    -0.167407    -4.259965
    -0.165733    -4.260735
    -0.164059    -4.261500
    -0.162385    -4.262259
    -0.160710    -4.263014
    -0.159036    -4.263764
    -0.157362    -4.264508
    -0.155688    -4.265247
    -0.154014    -4.265979
    -0.152340    -4.266706
    -0.150666    -4.267427
    -0.148992    -4.268142
    -0.147318    -4.268851
    -0.145644    -4.269553
    -0.143970    -4.270248
    -0.142296    -4.270937
    -0.140622    -4.271619
    -0.138948    -4.272294
    -0.137274    -4.272962
    -0.135599    -4.273622
    -0.133925    -4.274275
    -0.132251    -4.274921
    -0.130577    -4.275558
    -0.128903    -4.276189
    -0.127229    -4.276811
    -0.125555    -4.277425
    -0.123881    -4.278031
    -0.122207    -4.278628
    -0.120533    -4.279218
    -0.118859    -4.279799
    -0.117185    -4.280371
    -0.115511    -4.280934
    -0.113837    -4.281489
    -0.112163    -4.282035
    -0.110488    -4.282572
    -0.108814    -4.283099
    -0.107140    -4.283617
    -0.105466    -4.284126
    -0.103792    -4.284626
    -0.102118    -4.285116
    -0.100444    -4.285597
    -0.098770    -4.286067
    -0.097096    -4.286528
    -0.095422    -4.286979
    -0.093748    -4.287420
    -0.092074    -4.287851
    -0.090400    -4.288272
    -0.088726    -4.288682
    -0.087051    -4.289082
    -0.085377    -4.289472
    -0.083703    -4.289851
    -0.082029    -4.290220
    -0.080355    -4.290578
    -0.078681    -4.290926
    -0.077007    -4.291262
    -0.075333    -4.291588
    -0.073659    -4.291903
    -0.071985    -4.292206
    -0.070311    -4.292499
    -0.068637    -4.292781
    -0.066963    -4.293051
    -0.065289    -4.293310
    -0.063615    -4.293558
    -0.061940    -4.293794
    -0.060266    -4.294019
    -0.058592    -4.294233
    -0.056918    -4.294435
    -0.055244    -4.294625
    -0.053570    -4.294804
    -0.051896    -4.294971
    -0.050222    -4.295126
    -0.048548    -4.295270
    -0.046874    -4.295401
    -0.045200    -4.295521
    -0.043526    -4.295629
    -0.041852    -4.295724
    -0.040178    -4.295808
    -0.038504    -4.295880
    -0.036829    -4.295939
    -0.035155    -4.295987
    -0.033481    -4.296022
    -0.031807    -4.296045
    -0.030133    -4.296056
    -0.028459    -4.296054
    -0.026785    -4.296041
    -0.025111    -4.296014
    -0.023437    -4.295976
    -0.021763    -4.295925
    -0.020089    -4.295862
    -0.018415    -4.295786
    -0.016741    -4.295698
    -0.015067    -4.295597
    -0.013393    -4.295484
    -0.011718    -4.295358
    -0.010044    -4.295220
    -0.008370    -4.295069
    -0.006696    -4.294906
    -0.005022    -4.294730
    -0.003348    -4.294542
    -0.001674    -4.294341
     0.000000    -4.294139
     0.001674    -4.294351
     0.003348    -4.294552
     0.005022    -4.294741
     0.006696    -4.294917
     0.008370    -4.295081
     0.010044    -4.295232
     0.011718    -4.295370
     0.013393    -4.295496
     0.015067    -4.295609
     0.016741    -4.295710
     0.018415    -4.295798
     0.020089    -4.295874
     0.021763    -4.295938
     0.023437    -4.295989
     0.025111    -4.296027
     0.026785    -4.296053
     0.028459    -4.296067
     0.030133    -4.296069
     0.031807    -4.296058
     0.033481    -4.296035
     0.035155    -4.296000
     0.036829    -4.295952
     0.038504    -4.295892
     0.040178    -4.295821
     0.041852    -4.295737
     0.043526    -4.295641
     0.045200    -4.295533
     0.046874    -4.295413
     0.048548    -4.295282
     0.050222    -4.295138
     0.051896    -4.294983
     0.053570    -4.294816
     0.055244    -4.294637
     0.056918    -4.294446
     0.058592    -4.294244
     0.060266    -4.294030
     0.061940    -4.293805
     0.063615    -4.293568
     0.065289    -4.293320
     0.066963    -4.293061
     0.068637    -4.292790
     0.070311    -4.292508
     0.071985    -4.292215
     0.073659    -4.291911
     0.075333    -4.291596
     0.077007    -4.291270
     0.078681    -4.290933
     0.080355    -4.290585
     0.082029    -4.290227
     0.083703    -4.289858
     0.085377    -4.289478
     0.087051    -4.289088
     0.088726    -4.288687
     0.090400    -4.288276
     0.092074    -4.287855
     0.093748    -4.287423
     0.095422    -4.286982
     0.097096    -4.286531
     0.098770    -4.286069
     0.100444    -4.285598
     0.102118    -4.285117
     0.103792    -4.284626
     0.105466    -4.284126
     0.107140    -4.283617
     0.108814    -4.283098
     0.110488    -4.282570
     0.112163    -4.282032
     0.113837    -4.281486
     0.115511    -4.280931
     0.117185    -4.280367
     0.118859    -4.279794
     0.120533    -4.279213
     0.122207    -4.278623
     0.123881    -4.278024
     0.125555    -4.277418
     0.127229    -4.276803
     0.128903    -4.276181
     0.130577    -4.275550
     0.132251    -4.274912
     0.133925    -4.274265
     0.135599    -4.273612
     0.137274    -4.272951
     0.138948    -4.272283
     0.140622    -4.271607
     0.142296    -4.270925
     0.143970    -4.270236
     0.145644    -4.269539
     0.147318    -4.268837
     0.148992    -4.268128
     0.150666    -4.267413
     0.152340    -4.266691
     0.154014    -4.265964
     0.155688    -4.265230
     0.157362    -4.264491
     0.159036    -4.263747
     0.160710    -4.262997
     0.162385    -4.262241
     0.164059    -4.261481
     0.165733    -4.260716
     0.167407    -4.259946


