    -0.167407    -4.443892
    -0.165733    -4.444804
    -0.164059    -4.445711
    -0.162385    -4.446611
    -0.160710    -4.447504
    -0.159036    -4.448391
    -0.157362    -4.449272
    -0.155688    -4.450145
    -0.154014    -4.451012
    -0.152340    -4.451871
    -0.150666    -4.452723
    -0.148992    -4.453567
    -0.147318    -4.454404
    -0.145644    -4.455234
    -0.143970    -4.456055
    -0.142296    -4.456868
    -0.140622    -4.457673
    -0.138948    -4.458470
    -0.137274    -4.459259
    -0.135599    -4.460039
    -0.133925    -4.460810
    -0.132251    -4.461573
    -0.130577    -4.462327
    -0.128903    -4.463071
    -0.127229    -4.463807
    -0.125555    -4.464534
    -0.123881    -4.465251
    -0.122207    -4.465958
    -0.120533    -4.466656
    -0.118859    -4.467345
    -0.117185    -4.468024
    -0.115511    -4.468692
    -0.113837    -4.469351
    -0.112163    -4.470000
    -0.110488    -4.470638
    -0.108814    -4.471267
    -0.107140    -4.471884
    -0.105466    -4.472492
    -0.103792    -4.473088
    -0.102118    -4.473675
    -0.100444    -4.474250
    -0.098770    -4.474814
    -0.097096    -4.475368
    -0.095422    -4.475910
    -0.093748    -4.476442
    -0.092074    -4.476962
    -0.090400    -4.477471
    -0.088726    -4.477968
    -0.087051    -4.478455
    -0.085377    -4.478929
    -0.083703    -4.479392
    -0.082029    -4.479843
    -0.080355    -4.480283
    -0.078681    -4.480711
    -0.077007    -4.481126
    -0.075333    -4.481530
    -0.073659    -4.481922
    -0.071985    -4.482302
    -0.070311    -4.482669
    -0.068637    -4.483024
    -0.066963    -4.483367
    -0.065289    -4.483698
    -0.063615    -4.484016
    -0.061940    -4.484322
    -0.060266    -4.484615
    -0.058592    -4.484895
    -0.056918    -4.485163
    -0.055244    -4.485419
    -0.053570    -4.485661
    -0.051896    -4.485891
    -0.050222    -4.486107
    -0.048548    -4.486311
    -0.046874    -4.486502
    -0.045200    -4.486680
    -0.043526    -4.486845
    -0.041852    -4.486997
    -0.040178    -4.487136
    -0.038504    -4.487261
    -0.036829    -4.487374
    -0.035155    -4.487473
    -0.033481    -4.487559
    -0.031807    -4.487632
    -0.030133    -4.487691
    -0.028459    -4.487737
    -0.026785    -4.487769
    -0.025111    -4.487789
    -0.023437    -4.487794
    -0.021763    -4.487787
    -0.020089    -4.487765
    -0.018415    -4.487731
    -0.016741    -4.487683
    -0.015067    -4.487621
    -0.013393    -4.487545
    -0.011718    -4.487457
    -0.010044    -4.487354
    -0.008370    -4.487238
    -0.006696    -4.487108
    -0.005022    -4.486965
    -0.003348    -4.486808
    -0.001674    -4.486637
     0.000000    -4.486472
     0.001674    -4.486652
     0.003348    -4.486823
     0.005022    -4.486981
     0.006696    -4.487124
     0.008370    -4.487254
     0.010044    -4.487370
     0.011718    -4.487473
     0.013393    -4.487562
     0.015067    -4.487638
     0.016741    -4.487700
     0.018415    -4.487748
     0.020089    -4.487783
     0.021763    -4.487804
     0.023437    -4.487812
     0.025111    -4.487807
     0.026785    -4.487787
     0.028459    -4.487755
     0.030133    -4.487709
     0.031807    -4.487650
     0.033481    -4.487577
     0.035155    -4.487491
     0.036829    -4.487392
     0.038504    -4.487280
     0.040178    -4.487154
     0.041852    -4.487015
     0.043526    -4.486863
     0.045200    -4.486698
     0.046874    -4.486520
     0.048548    -4.486329
     0.050222    -4.486125
     0.051896    -4.485908
     0.053570    -4.485678
     0.055244    -4.485435
     0.056918    -4.485180
     0.058592    -4.484912
     0.060266    -4.484631
     0.061940    -4.484338
     0.063615    -4.484032
     0.065289    -4.483713
     0.066963    -4.483382
     0.068637    -4.483039
     0.070311    -4.482683
     0.071985    -4.482315
     0.073659    -4.481935
     0.075333    -4.481543
     0.077007    -4.481139
     0.078681    -4.480723
     0.080355    -4.480295
     0.082029    -4.479855
     0.083703    -4.479403
     0.085377    -4.478939
     0.087051    -4.478464
     0.088726    -4.477978
     0.090400    -4.477480
     0.092074    -4.476970
     0.093748    -4.476449
     0.095422    -4.475917
     0.097096    -4.475374
     0.098770    -4.474820
     0.100444    -4.474255
     0.102118    -4.473679
     0.103792    -4.473092
     0.105466    -4.472495
     0.107140    -4.471887
