    -0.167407    -3.467557
    -0.165733    -3.467303
    -0.164059    -3.467054
    -0.162385    -3.466810
    -0.160710    -3.466572
    -0.159036    -3.466338
    -0.157362    -3.466109
    -0.155688    -3.465884
    -0.154014    -3.465663
    -0.152340    -3.465446
    -0.150666    -3.465233
    -0.148992    -3.465023
    -0.147318    -3.464816
    -0.145644    -3.464612
    -0.143970    -3.464411
    -0.142296    -3.464213
    -0.140622    -3.464016
    -0.138948    -3.463822
    -0.137274    -3.463630
    -0.135599    -3.463440
    -0.133925    -3.463251
    -0.132251    -3.463064
    -0.130577    -3.462877
    -0.128903    -3.462692
    -0.127229    -3.462508
    -0.125555    -3.462324
    -0.123881    -3.462141
    -0.122207    -3.461958
    -0.120533    -3.461775
    -0.118859    -3.461592
    -0.117185    -3.461409
    -0.115511    -3.461226
    -0.113837    -3.461042
    -0.112163    -3.460858
    -0.110488    -3.460673
    -0.108814    -3.460487
    -0.107140    -3.460300
    -0.105466    -3.460112
    -0.103792    -3.459922
    -0.102118    -3.459731
    -0.100444    -3.459538
    -0.098770    -3.459344
    -0.097096    -3.459148
    -0.095422    -3.458950
    -0.093748    -3.458750
    -0.092074    -3.458547
    -0.090400    -3.458342
    -0.088726    -3.458135
    -0.087051    -3.457925
    -0.085377    -3.457713
    -0.083703    -3.457498
    -0.082029    -3.457280
    -0.080355    -3.457059
    -0.078681    -3.456835
    -0.077007    -3.456608
    -0.075333    -3.456377
    -0.073659    -3.456143
    -0.071985    -3.455906
    -0.070311    -3.455665
    -0.068637    -3.455421
    -0.066963    -3.455172
    -0.065289    -3.454920
    -0.063615    -3.454664
    -0.061940    -3.454404
    -0.060266    -3.454141
    -0.058592    -3.453872
    -0.056918    -3.453600
    -0.055244    -3.453324
    -0.053570    -3.453043
    -0.051896    -3.452757
    -0.050222    -3.452467
    -0.048548    -3.452173
    -0.046874    -3.451874
    -0.045200    -3.451570
    -0.043526    -3.451261
    -0.041852    -3.450948
    -0.040178    -3.450630
    -0.038504    -3.450306
    -0.036829    -3.449978
    -0.035155    -3.449644
    -0.033481    -3.449306
    -0.031807    -3.448962
    -0.030133    -3.448613
    -0.028459    -3.448259
    -0.026785    -3.447899
    -0.025111    -3.447534
    -0.023437    -3.447164
    -0.021763    -3.446788
    -0.020089    -3.446406
    -0.018415    -3.446019
    -0.016741    -3.445626
    -0.015067    -3.445227
    -0.013393    -3.444823
    -0.011718    -3.444413
    -0.010044    -3.443997
    -0.008370    -3.443575
    -0.006696    -3.443148
    -0.005022    -3.442714
    -0.003348    -3.442275
    -0.001674    -3.441829
     0.000000    -3.441387
     0.001674    -3.441825
     0.003348    -3.442271
     0.005022    -3.442710
     0.006696    -3.443144
     0.008370    -3.443572
     0.010044    -3.443993
     0.011718    -3.444409
     0.013393    -3.444819
     0.015067    -3.445224
     0.016741    -3.445622
     0.018415    -3.446015
     0.020089    -3.446402
     0.021763    -3.446784
     0.023437    -3.447160
     0.025111    -3.447530
     0.026785    -3.447895
     0.028459    -3.448255
     0.030133    -3.448609
     0.031807    -3.448958
     0.033481    -3.449302
     0.035155    -3.449641
     0.036829    -3.449974
     0.038504    -3.450302
     0.040178    -3.450626
     0.041852    -3.450944
     0.043526    -3.451257
     0.045200    -3.451566
     0.046874    -3.451870
     0.048548    -3.452169
     0.050222    -3.452463
     0.051896    -3.452753
     0.053570    -3.453038
     0.055244    -3.453319
     0.056918    -3.453596
     0.058592    -3.453868
     0.060266    -3.454136
     0.061940    -3.454400
     0.063615    -3.454660
     0.065289    -3.454916
     0.066963    -3.455168
     0.068637    -3.455416
     0.070311    -3.455661
     0.071985    -3.455902
     0.073659    -3.456139
     0.075333    -3.456373
     0.077007    -3.456603
     0.078681    -3.456831
     0.080355    -3.457055
     0.082029    -3.457276
     0.083703    -3.457494
     0.085377    -3.457709
     0.087051    -3.457921
     0.088726    -3.458131
     0.090400    -3.458338
     0.092074    -3.458543
     0.093748    -3.458745
     0.095422    -3.458946
     0.097096    -3.459144
     0.098770    -3.459340
     0.100444    -3.459534
     0.102118    -3.459727
     0.103792    -3.459918
     0.105466    -3.460108
     0.107140    -3.460296
     0.108814    -3.460483
     0.110488    -3.460669
     0.112163    -3.460854
     0.113837    -3.461038
     0.115511    -3.461222
     0.117185    -3.461406
     0.118859    -3.461588
     0.120533    -3.461771
     0.122207    -3.461954
     0.123881    -3.462137
     0.125555    -3.462320
     0.127229    -3.462504
     0.128903    -3.462689
     0.130577    -3.462874
     0.132251    -3.463060
     0.133925    -3.463248
     0.135599    -3.463436
     0.137274    -3.463627
     0.138948    -3.463819
     0.140622    -3.464013
     0.142296    -3.464209
     0.143970    -3.464408
     0.145644    -3.464609
     0.147318    -3.464813
     0.148992    -3.465020
     0.150666    -3.465230
     0.152340    -3.465443
     0.154014    -3.465660
     0.155688    -3.465881
     0.157362    -3.466106
     0.159036    -3.466335
     0.160710    -3.466569
     0.162385    -3.466807
     0.164059    -3.467051
     0.165733    -3.467300
     0.167407    -3.467554


    -0.167407    -3.363906
    -0.165733    -3.364958
    -0.164059    -3.366006
    -0.162385    -3.367051
    -0.160710    -3.368092
    -0.159036    -3.369129
    -0.157362    -3.370162
    -0.155688    -3.371191
    -0.154014    -3.372216
    -0.152340    -3.373236
    -0.150666    -3.374253
    -0.148992    -3.375265
    -0.147318    -3.376272
    -0.145644    -3.377275
    -0.143970    -3.378273
    -0.142296    -3.379266
    -0.140622    -3.380255
    -0.138948    -3.381239
    -0.137274    -3.382217
    -0.135599    -3.383191
    -0.133925    -3.384159
    -0.132251    -3.385122
    -0.130577    -3.386080
    -0.128903    -3.387033
    -0.127229    -3.387980
    -0.125555    -3.388921
    -0.123881    -3.389857
    -0.122207    -3.390787
    -0.120533    -3.391712
    -0.118859    -3.392631
    -0.117185    -3.393544
    -0.115511    -3.394451
    -0.113837    -3.395353
    -0.112163    -3.396248
    -0.110488    -3.397137
    -0.108814    -3.398020
    -0.107140    -3.398898
    -0.105466    -3.399768
