     0.119875 ************    -2.537232
     0.124744 ************    -2.537232
     0.129613 ************    -2.537232
     0.134482 ************    -2.537232
     0.139351 ************    -2.537232
     0.144220 ************    -2.537232
     0.149090 ************    -2.537232
     0.153959 ************    -2.537232
     0.158828 ************    -2.537232
     0.163697 ************    -2.537232
     0.168566 ************    -2.537232
     0.173435 ************    -2.537232
     0.178305 ************    -2.537232
     0.183174 ************    -2.537232
     0.188043 ************    -2.537232
     0.192912 ************    -2.537232
     0.197781 ************    -2.537232
     0.202651 ************    -2.537232
     0.207520 ************    -2.537232
     0.212389 ************    -2.537232
     0.217258 ************    -2.537232
     0.222127 ************    -2.537232
     0.226996 ************    -2.537232
     0.231866 ************    -2.537232
     0.236735 ************    -2.537232
     0.241604 ************    -2.537232
     0.246473 ************    -2.537232
     0.251342 ************    -2.537232
     0.256211 ************    -2.537232
     0.261081 ************    -2.537232
     0.265950 ************    -2.537232
     0.270819 ************    -2.537232
     0.275688     Infinity    -2.537232
     0.280557     Infinity    -2.537232
     0.285426     Infinity    -2.537232
     0.290296     Infinity    -2.537232
     0.295165     Infinity    -2.537232
     0.300034     Infinity    -2.537232
     0.304903     Infinity    -2.537232
     0.309772     Infinity    -2.537232
     0.314642     Infinity    -2.537232
     0.796690     Infinity    -2.537232
     0.801262     Infinity    -2.537232
     0.805834     Infinity    -2.537232
     0.810407          NaN    -2.537232
     0.814979          NaN    -2.537232
     0.819552          NaN    -2.537232
     0.824124          NaN    -2.537232
     0.828696          NaN    -2.537232
     0.833269          NaN    -2.537232
     0.837841          NaN    -2.537232
     0.842413          NaN    -2.537232
     0.846986          NaN    -2.537232
     0.851558          NaN    -2.537232
     0.856130          NaN    -2.537232
     0.860703          NaN    -2.537232
     0.865275          NaN    -2.537232
     0.869847          NaN    -2.537232
     0.874420          NaN    -2.537232
     0.878992          NaN    -2.537232
     0.883564          NaN    -2.537232
     0.888137          NaN    -2.537232
     0.892709          NaN    -2.537232
     0.897281          NaN    -2.537232
     0.901854          NaN    -2.537232
     0.906426          NaN    -2.537232
     0.910998          NaN    -2.537232
     0.915571          NaN    -2.537232
     0.920143          NaN    -2.537232
     0.924715          NaN    -2.537232
     0.929288          NaN    -2.537232
     0.933860          NaN    -2.537232
     0.938433          NaN    -2.537232
     0.943005          NaN    -2.537232
     0.947577          NaN    -2.537232
     0.952150          NaN    -2.537232
     0.956722          NaN    -2.537232
     0.961294          NaN    -2.537232
     0.965867          NaN    -2.537232
     0.970439          NaN    -2.537232
     0.975011          NaN    -2.537232
     0.979584          NaN    -2.537232
     0.984156          NaN    -2.537232
     0.988728          NaN    -2.537232
     0.993301          NaN    -2.537232
     0.997873          NaN    -2.537232
     1.002445          NaN    -2.537232
     1.007018          NaN    -2.537232
     1.011590          NaN    -2.537232
     1.016162          NaN    -2.537232
     1.020735          NaN    -2.537232
     1.025307          NaN    -2.537232
     1.029879          NaN    -2.537232
     1.034452          NaN    -2.537232
     1.039024          NaN    -2.537232
     1.043597          NaN    -2.537232
     1.048169          NaN    -2.537232
     1.052741          NaN    -2.537232
     1.057314          NaN    -2.537232
     1.061886          NaN    -2.537232
     1.066458          NaN    -2.537232
     1.071031          NaN    -2.537232
     1.075603          NaN    -2.537232
     1.080175          NaN    -2.537232
     1.084748          NaN    -2.537232
     1.089320          NaN    -2.537232
     1.093892          NaN    -2.537232
     1.098465          NaN    -2.537232
     1.103037          NaN    -2.537232
     1.107609          NaN    -2.537232
     1.112182          NaN    -2.537232
     1.116754          NaN    -2.537232
     1.121326          NaN    -2.537232
     1.125899          NaN    -2.537232
     1.130471          NaN    -2.537232
     1.135043          NaN    -2.537232
     1.139616          NaN    -2.537232
     1.144188          NaN    -2.537232
     1.148761          NaN    -2.537232
     1.153333          NaN    -2.537232
     1.157905          NaN    -2.537232
     1.162478          NaN    -2.537232
     1.167050          NaN    -2.537232
     1.171622          NaN    -2.537232
     1.176195          NaN    -2.537232
     1.180767          NaN    -2.537232
     1.185339          NaN    -2.537232
     1.189912          NaN    -2.537232
     1.194484          NaN    -2.537232
     1.199056          NaN    -2.537232
     1.203629          NaN    -2.537232
     1.208201          NaN    -2.537232
     1.212773          NaN    -2.537232
     1.217346          NaN    -2.537232
     1.221918          NaN    -2.537232
     1.226490          NaN    -2.537232
     1.231063          NaN    -2.537232
     1.235635          NaN    -2.537232
     1.240207          NaN    -2.537232
     1.244780          NaN    -2.537232
     1.249352          NaN    -2.537232
     1.702014          NaN    -2.537232


    -0.167407    -0.289957    -1.989316
    -0.162538    -0.289957    -1.989316
    -0.157668    -0.289957    -1.989316
    -0.152799    -0.289957    -1.989316
    -0.147930    -0.289957    -1.989316
    -0.143061    -0.289957    -1.989316
    -0.138192    -0.289957    -1.989316
    -0.133323    -0.289957    -1.989316
    -0.128453    -0.289957    -1.989316
    -0.123584    -0.289957    -1.989316
    -0.118715    -0.289957    -1.989316
    -0.113846    -0.289957    -1.989316
    -0.108977    -0.289957    -1.989316
    -0.104107    -0.289957    -1.989316
    -0.099238    -0.289957    -1.989316
    -0.094369    -0.289957    -1.989316
    -0.089500    -0.289957    -1.989316
    -0.084631 ************    -1.989316
    -0.079762 ************    -1.989316
    -0.074892 ************    -1.989316
    -0.070023 ************    -1.989316
    -0.065154 ************    -1.989316
    -0.060285 ************    -1.989316
    -0.055416 ************    -1.989316
    -0.050547 ************    -1.989316
    -0.045677 ************    -1.989316
    -0.040808 ************    -1.989316
    -0.035939 ************    -1.989316
    -0.031070 ************    -1.989316
    -0.026201 ************    -1.989316
    -0.021332 ************    -1.989316
    -0.016462 ************    -1.989316
    -0.011593 ************    -1.989316
    -0.006724 ************    -1.989316
    -0.001855 ************    -1.989316
     0.003014 ************    -1.989316
     0.007884 ************    -1.989316
     0.012753 ************    -1.989316
     0.017622 ************    -1.989316
     0.022491 ************    -1.989316
     0.027360 ************    -1.989316
     0.032229 ************    -1.989316
     0.037099 ************    -1.989316
     0.041968 ************    -1.989316
     0.046837 ************    -1.989316
     0.051706 ************    -1.989316
     0.056575 ************    -1.989316
     0.061444 ************    -1.989316
     0.066314 ************    -1.989316
     0.071183 ************    -1.989316
     0.076052 ************    -1.989316
     0.080921 ************    -1.989316
     0.085790 ************    -1.989316
     0.090660 ************    -1.989316
     0.095529 ************    -1.989316
     0.100398 ************    -1.989316
     0.105267 ************    -1.989316
     0.110136 ************    -1.989316
     0.115005 ************    -1.989316
     0.119875 ************    -1.989316
     0.124744 ************    -1.989316
     0.129613 ************    -1.989316
     0.134482 ************    -1.989316
     0.139351 ************    -1.989316
     0.144220 ************    -1.989316
     0.149090 ************    -1.989316
     0.153959 ************    -1.989316
     0.158828 ************    -1.989316
     0.163697 ************    -1.989316
     0.168566 ************    -1.989316
     0.173435 ************    -1.989316
     0.178305 ************    -1.989316
     0.183174 ************    -1.989316
     0.188043 ************    -1.989316
     0.192912 ************    -1.989316
     0.197781 ************    -1.989316
     0.202651 ************    -1.989316
     0.207520 ************    -1.989316
     0.212389 ************    -1.989316
     0.217258 ************    -1.989316
     0.222127 ************    -1.989316
     0.226996 ************    -1.989316
     0.231866 ************    -1.989316
     0.236735 ************    -1.989316
     0.241604 ************    -1.989316
     0.246473 ************    -1.989316
     0.251342 ************    -1.989316
     0.256211 ************    -1.989316
     0.261081 ************    -1.989316
     0.265950 ************    -1.989316
     0.270819 ************    -1.989316
     0.275688     Infinity    -1.989316
     0.280557     Infinity    -1.989316
     0.285426     Infinity    -1.989316
     0.290296     Infinity    -1.989316
     0.295165     Infinity    -1.989316
     0.300034     Infinity    -1.989316
     0.304903     Infinity    -1.989316
     0.309772     Infinity    -1.989316
     0.314642     Infinity    -1.989316
     0.796690     Infinity    -1.989316
     0.801262     Infinity    -1.989316
     0.805834     Infinity    -1.989316
     0.810407          NaN    -1.989316
     0.814979          NaN    -1.989316
     0.819552          NaN    -1.989316
     0.824124          NaN    -1.989316
     0.828696          NaN    -1.989316
     0.833269          NaN    -1.989316
     0.837841          NaN    -1.989316
     0.842413          NaN    -1.989316
     0.846986          NaN    -1.989316
     0.851558          NaN    -1.989316
     0.856130          NaN    -1.989316
     0.860703          NaN    -1.989316
     0.865275          NaN    -1.989316
     0.869847          NaN    -1.989316
     0.874420          NaN    -1.989316
     0.878992          NaN    -1.989316
     0.883564          NaN    -1.989316
     0.888137          NaN    -1.989316
     0.892709          NaN    -1.989316
     0.897281          NaN    -1.989316
     0.901854          NaN    -1.989316
     0.906426          NaN    -1.989316
     0.910998          NaN    -1.989316
     0.915571          NaN    -1.989316
     0.920143          NaN    -1.989316
     0.924715          NaN    -1.989316
     0.929288          NaN    -1.989316
     0.933860          NaN    -1.989316
     0.938433          NaN    -1.989316
     0.943005          NaN    -1.989316
     0.947577          NaN    -1.989316
     0.952150          NaN    -1.989316
     0.956722          NaN    -1.989316
     0.961294          NaN    -1.989316
     0.965867          NaN    -1.989316
     0.970439          NaN    -1.989316
     0.975011          NaN    -1.989316
     0.979584          NaN    -1.989316
     0.984156          NaN    -1.989316
     0.988728          NaN    -1.989316
     0.993301          NaN    -1.989316
     0.997873          NaN    -1.989316
     1.002445          NaN    -1.989316
     1.007018          NaN    -1.989316
     1.011590          NaN    -1.989316
     1.016162          NaN    -1.989316
     1.020735          NaN    -1.989316
     1.025307          NaN    -1.989316
     1.029879          NaN    -1.989316
     1.034452          NaN    -1.989316
     1.039024          NaN    -1.989316
     1.043597          NaN    -1.989316
     1.048169          NaN    -1.989316
     1.052741          NaN    -1.989316
     1.057314          NaN    -1.989316
     1.061886          NaN    -1.989316
     1.066458          NaN    -1.989316
     1.071031          NaN    -1.989316
     1.075603          NaN    -1.989316
     1.080175          NaN    -1.989316
     1.084748          NaN    -1.989316
     1.089320          NaN    -1.989316
     1.093892          NaN    -1.989316
     1.098465          NaN    -1.989316
     1.103037          NaN    -1.989316
     1.107609          NaN    -1.989316
     1.112182          NaN    -1.989316
     1.116754          NaN    -1.989316
     1.121326          NaN    -1.989316
     1.125899          NaN    -1.989316
     1.130471          NaN    -1.989316
     1.135043          NaN    -1.989316
     1.139616          NaN    -1.989316
     1.144188          NaN    -1.989316
     1.148761          NaN    -1.989316
     1.153333          NaN    -1.989316
     1.157905          NaN    -1.989316
     1.162478          NaN    -1.989316
     1.167050          NaN    -1.989316
     1.171622          NaN    -1.989316
     1.176195          NaN    -1.989316
     1.180767          NaN    -1.989316
     1.185339          NaN    -1.989316
     1.189912          NaN    -1.989316
     1.194484          NaN    -1.989316
     1.199056          NaN    -1.989316
     1.203629          NaN    -1.989316
     1.208201          NaN    -1.989316
     1.212773          NaN    -1.989316
     1.217346          NaN    -1.989316
     1.221918          NaN    -1.989316
     1.226490          NaN    -1.989316
     1.231063          NaN    -1.989316
     1.235635          NaN    -1.989316
     1.240207          NaN    -1.989316
     1.244780          NaN    -1.989316
     1.249352          NaN    -1.989316
     1.702014          NaN    -1.989316


    -0.167407    -0.289957    -1.989296
    -0.162538    -0.289957    -1.989296
    -0.157668    -0.289957    -1.989296
    -0.152799    -0.289957    -1.989296
    -0.147930    -0.289957    -1.989296
    -0.143061    -0.289957    -1.989296
    -0.138192    -0.289957    -1.989296
    -0.133323    -0.289957    -1.989296
    -0.128453    -0.289957    -1.989296
    -0.123584    -0.289957    -1.989296
    -0.118715    -0.289957    -1.989296
    -0.113846    -0.289957    -1.989296
    -0.108977    -0.289957    -1.989296
    -0.104107    -0.289957    -1.989296
    -0.099238    -0.289957    -1.989296
    -0.094369    -0.289957    -1.989296
    -0.089500    -0.289957    -1.989296
    -0.084631 ************    -1.989296
    -0.079762 ************    -1.989296
    -0.074892 ************    -1.989296
    -0.070023 ************    -1.989296
    -0.065154 ************    -1.989296
    -0.060285 ************    -1.989296
    -0.055416 ************    -1.989296
    -0.050547 ************    -1.989296
    -0.045677 ************    -1.989296
    -0.040808 ************    -1.989296
    -0.035939 ************    -1.989296
    -0.031070 ************    -1.989296
    -0.026201 ************    -1.989296
    -0.021332 ************    -1.989296
    -0.016462 ************    -1.989296
    -0.011593 ************    -1.989296
    -0.006724 ************    -1.989296
    -0.001855 ************    -1.989296
     0.003014 ************    -1.989296
     0.007884 ************    -1.989296
     0.012753 ************    -1.989296
     0.017622 ************    -1.989296
     0.022491 ************    -1.989296
     0.027360 ************    -1.989296
     0.032229 ************    -1.989296
     0.037099 ************    -1.989296
     0.041968 ************    -1.989296
     0.046837 ************    -1.989296
     0.051706 ************    -1.989296
     0.056575 ************    -1.989296
     0.061444 ************    -1.989296
     0.066314 ************    -1.989296
     0.071183 ************    -1.989296
     0.076052 ************    -1.989296
     0.080921 ************    -1.989296
     0.085790 ************    -1.989296
     0.090660 ************    -1.989296
     0.095529 ************    -1.989296
     0.100398 ************    -1.989296
     0.105267 ************    -1.989296
     0.110136 ************    -1.989296
     0.115005 ************    -1.989296
     0.119875 ************    -1.989296
     0.124744 ************    -1.989296
     0.129613 ************    -1.989296
     0.134482 ************    -1.989296
     0.139351 ************    -1.989296
     0.144220 ************    -1.989296
     0.149090 ************    -1.989296
     0.153959 ************    -1.989296
     0.158828 ************    -1.989296
     0.163697 ************    -1.989296
     0.168566 ************    -1.989296
     0.173435 ************    -1.989296
     0.178305 ************    -1.989296
     0.183174 ************    -1.989296
     0.188043 ************    -1.989296
     0.192912 ************    -1.989296
     0.197781 ************    -1.989296
     0.202651 ************    -1.989296
     0.207520 ************    -1.989296
     0.212389 ************    -1.989296
     0.217258 ************    -1.989296
     0.222127 ************    -1.989296
     0.226996 ************    -1.989296
     0.231866 ************    -1.989296
     0.236735 ************    -1.989296
     0.241604 ************    -1.989296
     0.246473 ************    -1.989296
     0.251342 ************    -1.989296
     0.256211 ************    -1.989296
     0.261081 ************    -1.989296
     0.265950 ************    -1.989296
     0.270819 ************    -1.989296
     0.275688     Infinity    -1.989296
     0.280557     Infinity    -1.989296
     0.285426     Infinity    -1.989296
     0.290296     Infinity    -1.989296
     0.295165     Infinity    -1.989296
     0.300034     Infinity    -1.989296
     0.304903     Infinity    -1.989296
     0.309772     Infinity    -1.989296
     0.314642     Infinity    -1.989296
     0.796690     Infinity    -1.989296
     0.801262     Infinity    -1.989296
     0.805834     Infinity    -1.989296
     0.810407          NaN    -1.989296
     0.814979          NaN    -1.989296
     0.819552          NaN    -1.989296
     0.824124          NaN    -1.989296
     0.828696          NaN    -1.989296
     0.833269          NaN    -1.989296
     0.837841          NaN    -1.989296
     0.842413          NaN    -1.989296
     0.846986          NaN    -1.989296
     0.851558          NaN    -1.989296
     0.856130          NaN    -1.989296
     0.860703          NaN    -1.989296
     0.865275          NaN    -1.989296
     0.869847          NaN    -1.989296
     0.874420          NaN    -1.989296
     0.878992          NaN    -1.989296
     0.883564          NaN    -1.989296
     0.888137          NaN    -1.989296
     0.892709          NaN    -1.989296
     0.897281          NaN    -1.989296
     0.901854          NaN    -1.989296
     0.906426          NaN    -1.989296
     0.910998          NaN    -1.989296
     0.915571          NaN    -1.989296
     0.920143          NaN    -1.989296
     0.924715          NaN    -1.989296
     0.929288          NaN    -1.989296
     0.933860          NaN    -1.989296
     0.938433          NaN    -1.989296
     0.943005          NaN    -1.989296
     0.947577          NaN    -1.989296
     0.952150          NaN    -1.989296
     0.956722          NaN    -1.989296
     0.961294          NaN    -1.989296
     0.965867          NaN    -1.989296
     0.970439          NaN    -1.989296
     0.975011          NaN    -1.989296
     0.979584          NaN    -1.989296
     0.984156          NaN    -1.989296
     0.988728          NaN    -1.989296
     0.993301          NaN    -1.989296
     0.997873          NaN    -1.989296
     1.002445          NaN    -1.989296
     1.007018          NaN    -1.989296
     1.011590          NaN    -1.989296
     1.016162          NaN    -1.989296
     1.020735          NaN    -1.989296
     1.025307          NaN    -1.989296
     1.029879          NaN    -1.989296
     1.034452          NaN    -1.989296
     1.039024          NaN    -1.989296
     1.043597          NaN    -1.989296
     1.048169          NaN    -1.989296
     1.052741          NaN    -1.989296
     1.057314          NaN    -1.989296
     1.061886          NaN    -1.989296
     1.066458          NaN    -1.989296
     1.071031          NaN    -1.989296
     1.075603          NaN    -1.989296
     1.080175          NaN    -1.989296
     1.084748          NaN    -1.989296
     1.089320          NaN    -1.989296
     1.093892          NaN    -1.989296
     1.098465          NaN    -1.989296
     1.103037          NaN    -1.989296
     1.107609          NaN    -1.989296
     1.112182          NaN    -1.989296
     1.116754          NaN    -1.989296
     1.121326          NaN    -1.989296
     1.125899          NaN    -1.989296
     1.130471          NaN    -1.989296
     1.135043          NaN    -1.989296
     1.139616          NaN    -1.989296
     1.144188          NaN    -1.989296
     1.148761          NaN    -1.989296
     1.153333          NaN    -1.989296
     1.157905          NaN    -1.989296
     1.162478          NaN    -1.989296
     1.167050          NaN    -1.989296
     1.171622          NaN    -1.989296
     1.176195          NaN    -1.989296
     1.180767          NaN    -1.989296
     1.185339          NaN    -1.989296
     1.189912          NaN    -1.989296
     1.194484          NaN    -1.989296
     1.199056          NaN    -1.989296
     1.203629          NaN    -1.989296
     1.208201          NaN    -1.989296
     1.212773          NaN    -1.989296
     1.217346          NaN    -1.989296
     1.221918          NaN    -1.989296
     1.226490          NaN    -1.989296
     1.231063          NaN    -1.989296
     1.235635          NaN    -1.989296
     1.240207          NaN    -1.989296
     1.244780          NaN    -1.989296
     1.249352          NaN    -1.989296
     1.702014          NaN    -1.989296


    -0.167407    -0.289957    -1.409586
    -0.162538    -0.289957    -1.409586
    -0.157668    -0.289957    -1.409586
    -0.152799    -0.289957    -1.409586
    -0.147930    -0.289957    -1.409586
    -0.143061    -0.289957    -1.409586
    -0.138192    -0.289957    -1.409586
    -0.133323    -0.289957    -1.409586
    -0.128453    -0.289957    -1.409586
    -0.123584    -0.289957    -1.409586
    -0.118715    -0.289957    -1.409586
    -0.113846    -0.289957    -1.409586
    -0.108977    -0.289957    -1.409586
    -0.104107    -0.289957    -1.409586
    -0.099238    -0.289957    -1.409586
    -0.094369    -0.289957    -1.409586
    -0.089500    -0.289957    -1.409586
    -0.084631 ************    -1.409586
    -0.079762 ************    -1.409586
    -0.074892 ************    -1.409586
    -0.070023 ************    -1.409586
    -0.065154 ************    -1.409586
    -0.060285 ************    -1.409586
    -0.055416 ************    -1.409586
    -0.050547 ************    -1.409586
    -0.045677 ************    -1.409586
    -0.040808 ************    -1.409586
    -0.035939 ************    -1.409586
    -0.031070 ************    -1.409586
    -0.026201 ************    -1.409586
    -0.021332 ************    -1.409586
    -0.016462 ************    -1.409586
    -0.011593 ************    -1.409586
    -0.006724 ************    -1.409586
    -0.001855 ************    -1.409586
     0.003014 ************    -1.409586
     0.007884 ************    -1.409586
     0.012753 ************    -1.409586
     0.017622 ************    -1.409586
     0.022491 ************    -1.409586
     0.027360 ************    -1.409586
     0.032229 ************    -1.409586
     0.037099 ************    -1.409586
     0.041968 ************    -1.409586
     0.046837 ************    -1.409586
     0.051706 ************    -1.409586
     0.056575 ************    -1.409586
     0.061444 ************    -1.409586
     0.066314 ************    -1.409586
     0.071183 ************    -1.409586
     0.076052 ************    -1.409586
     0.080921 ************    -1.409586
     0.085790 ************    -1.409586
     0.090660 ************    -1.409586
     0.095529 ************    -1.409586
     0.100398 ************    -1.409586
     0.105267 ************    -1.409586
     0.110136 ************    -1.409586
     0.115005 ************    -1.409586
     0.119875 ************    -1.409586
     0.124744 ************    -1.409586
     0.129613 ************    -1.409586
     0.134482 ************    -1.409586
     0.139351 ************    -1.409586
     0.144220 ************    -1.409586
     0.149090 ************    -1.409586
     0.153959 ************    -1.409586
