    -0.060266    -0.434282    -1.705017
    -0.058592    -0.432608    -1.699263
    -0.056918    -0.430934    -1.693557
    -0.055244    -0.429260    -1.687900
    -0.053570    -0.427586    -1.682295
    -0.051896    -0.425912    -1.676743
    -0.050222    -0.424238    -1.671246
    -0.048548    -0.422564    -1.665806
    -0.046874    -0.420890    -1.660425
    -0.045200    -0.419216    -1.655105
    -0.043526    -0.417542    -1.649847
    -0.041852    -0.415868    -1.644654
    -0.040178    -0.414194    -1.639528
    -0.038504    -0.412520    -1.634471
    -0.036829    -0.410846    -1.629483
    -0.035155    -0.409171    -1.624568
    -0.033481    -0.407497    -1.619726
    -0.031807    -0.405823    -1.614961
    -0.030133    -0.404149    -1.610273
    -0.028459    -0.402475    -1.605664
    -0.026785    -0.400801    -1.601136
    -0.025111    -0.399127    -1.596692
    -0.023437    -0.397453    -1.592331
    -0.021763    -0.395779    -1.588057
    -0.020089    -0.394105    -1.583870
    -0.018415    -0.392431    -1.579773
    -0.016741    -0.390757    -1.575766
    -0.015067    -0.389083    -1.571852
    -0.013393    -0.387409    -1.568032
    -0.011718    -0.385735    -1.564308
    -0.010044    -0.384060    -1.560680
    -0.008370    -0.382386    -1.557150
    -0.006696    -0.380712    -1.553720
    -0.005022    -0.379038    -1.550391
    -0.003348    -0.377364    -1.547164
    -0.001674    -0.375690    -1.544041
     0.000000    -0.374016    -1.541046
     0.001674    -0.371116    -1.545679
     0.003348    -0.368217    -1.550565
     0.005022    -0.365317    -1.555696
     0.006696    -0.362418    -1.561065
     0.008370    -0.359518    -1.566668
     0.010044    -0.356619    -1.572500
     0.011718    -0.353719    -1.578554
     0.013393    -0.350819    -1.584826
     0.015067    -0.347920    -1.591308
     0.016741    -0.345020    -1.597995
     0.018415    -0.342121    -1.604880
     0.020089    -0.339221    -1.611956
     0.021763    -0.336322    -1.619218
     0.023437    -0.333422    -1.626657
     0.025111    -0.330522    -1.634267
     0.026785    -0.327623    -1.642040
     0.028459    -0.324723    -1.649970
     0.030133    -0.321824    -1.658049
     0.031807    -0.318924    -1.666270
     0.033481    -0.316025    -1.674626
     0.035155    -0.313125    -1.683109
     0.036829    -0.310226    -1.691712
     0.038504    -0.307326    -1.700429
     0.040178    -0.304426    -1.709253
     0.041852    -0.301527    -1.718176
     0.043526    -0.298627    -1.727192
     0.045200    -0.295728    -1.736295
     0.046874    -0.292828    -1.745478
     0.048548    -0.289929    -1.754735
     0.050222    -0.287029    -1.764060
     0.051896    -0.284129    -1.773448
     0.053570    -0.281230    -1.782892
     0.055244    -0.278330    -1.792388
     0.056918    -0.275431    -1.801930
     0.058592    -0.272531    -1.811514
     0.060266    -0.269632    -1.821133
     0.061940    -0.266732    -1.830785
     0.063615    -0.263832    -1.840464
     0.065289    -0.260933    -1.850166
     0.066963    -0.258033    -1.859886
     0.068637    -0.255134    -1.869622
     0.070311    -0.252234    -1.879368
     0.071985    -0.249335    -1.889121
     0.073659    -0.246435    -1.898878
     0.075333    -0.243535    -1.908633
     0.077007    -0.240636    -1.918385
     0.078681    -0.237736    -1.928130
     0.080355    -0.234837    -1.937863
     0.082029    -0.231937    -1.947582
     0.083703    -0.229038    -1.957283
     0.085377    -0.226138    -1.966962
     0.087051    -0.223238    -1.976616
     0.088726    -0.220339    -1.986242
     0.090400    -0.217439    -1.995837
     0.092074    -0.214540    -2.005395
     0.093748    -0.211640    -2.014915
     0.095422    -0.208741    -2.024393
     0.097096    -0.205841    -2.033825
     0.098770    -0.202941    -2.043206
     0.100444    -0.200042    -2.052535
     0.102118    -0.197142    -2.061806
     0.103792    -0.194243    -2.071017
     0.105466    -0.191343    -2.080162
     0.107140    -0.188444    -2.089240
     0.108814    -0.185544    -2.098245
     0.110488    -0.182644    -2.107174
     0.112163    -0.179745    -2.116023
     0.113837    -0.176845    -2.124789
     0.115511    -0.173946    -2.133467
     0.117185    -0.171046    -2.142054
     0.118859    -0.168147    -2.150546
     0.120533    -0.165247    -2.158939
     0.122207    -0.162347    -2.167229
     0.123881    -0.159448    -2.175414
     0.125555    -0.156548    -2.183490
     0.127229    -0.153649    -2.191453
     0.128903    -0.150749    -2.199301
     0.130577    -0.147850    -2.207029
     0.132251    -0.144950    -2.214636
     0.133925    -0.142050    -2.222118
     0.135599    -0.139151    -2.229474
     0.137274    -0.136251    -2.236699
     0.138948    -0.133352    -2.243793
     0.140622    -0.130452    -2.250752
     0.142296    -0.127553    -2.257576
     0.143970    -0.124653    -2.264263
     0.145644    -0.121753    -2.270810
     0.147318    -0.118854    -2.277218
     0.148992    -0.115954    -2.283484
     0.150666    -0.113055    -2.289609
     0.152340    -0.110155    -2.295591
     0.154014    -0.107256    -2.301430
     0.155688    -0.104356    -2.307126
     0.157362    -0.101456    -2.312680
     0.159036    -0.098557    -2.318090
     0.160710    -0.095657    -2.323358
     0.162385    -0.092758    -2.328485
     0.164059    -0.089858    -2.333471
     0.165733    -0.086959    -2.338317
     0.167407     0.452917    -1.950633


    -0.167407    -0.374016    -1.963169
    -0.165733    -0.539749    -1.956957
    -0.164059    -0.538075    -1.950692
    -0.162385    -0.536401    -1.944376
    -0.160710    -0.534726    -1.938009
    -0.159036    -0.533052    -1.931592
    -0.157362    -0.531378    -1.925125
    -0.155688    -0.529704    -1.918609
    -0.154014    -0.528030    -1.912045
    -0.152340    -0.526356    -1.905434
    -0.150666    -0.524682    -1.898776
    -0.148992    -0.523008    -1.892071
    -0.147318    -0.521334    -1.885322
    -0.145644    -0.519660    -1.878528
    -0.143970    -0.517986    -1.871690
    -0.142296    -0.516312    -1.864810
    -0.140622    -0.514638    -1.857888
    -0.138948    -0.512964    -1.850926
    -0.137274    -0.511290    -1.843923
    -0.135599    -0.509615    -1.836881
    -0.133925    -0.507941    -1.829802
    -0.132251    -0.506267    -1.822686
    -0.130577    -0.504593    -1.815534
    -0.128903    -0.502919    -1.808347
    -0.127229    -0.501245    -1.801127
    -0.125555    -0.499571    -1.793875
    -0.123881    -0.497897    -1.786591
    -0.122207    -0.496223    -1.779278
    -0.120533    -0.494549    -1.771937
    -0.118859    -0.492875    -1.764568
    -0.117185    -0.491201    -1.757173
    -0.115511    -0.489527    -1.749755
    -0.113837    -0.487853    -1.742314
    -0.112163    -0.486179    -1.734852
    -0.110488    -0.484504    -1.727371
    -0.108814    -0.482830    -1.719872
    -0.107140    -0.481156    -1.712358
    -0.105466    -0.479482    -1.704831
    -0.103792    -0.477808    -1.697293
    -0.102118    -0.476134    -1.689747
    -0.100444    -0.474460    -1.682194
    -0.098770    -0.472786    -1.674639
    -0.097096    -0.471112    -1.667084
    -0.095422    -0.469438    -1.659533
    -0.093748    -0.467764    -1.651989
    -0.092074    -0.466090    -1.644458
    -0.090400    -0.464416    -1.636945
    -0.088726    -0.462742    -1.629455
    -0.087051    -0.461068    -1.621996
    -0.085377    -0.459393    -1.614575
    -0.083703    -0.457719    -1.607203
    -0.082029    -0.456045    -1.599890
    -0.080355    -0.454371    -1.592651
    -0.078681    -0.452697    -1.585503
    -0.077007    -0.451023    -1.578465
    -0.075333    -0.449349    -1.571563
    -0.073659    -0.447675    -1.564827
    -0.071985    -0.446001    -1.558292
    -0.070311    -0.444327    -1.552001
    -0.068637    -0.442653    -1.546000
    -0.066963    -0.440979    -1.540341
    -0.065289    -0.439305    -1.535075
    -0.063615    -0.437631    -1.530244
    -0.061940    -0.435957    -1.525881
    -0.060266    -0.434282    -1.522000
    -0.058592    -0.432608    -1.518594
    -0.056918    -0.430934    -1.515643
    -0.055244    -0.429260    -1.513113
    -0.053570    -0.427586    -1.510967
    -0.051896    -0.425912    -1.509165
    -0.050222    -0.424238    -1.507671
    -0.048548    -0.422564    -1.506455
    -0.046874    -0.420890    -1.505488
    -0.045200    -0.419216    -1.504748
    -0.043526    -0.417542    -1.504217
    -0.041852    -0.415868    -1.503879
    -0.040178    -0.414194    -1.503722
    -0.038504    -0.412520    -1.503735
    -0.036829    -0.410846    -1.503911
    -0.035155    -0.409171    -1.504241
    -0.033481    -0.407497    -1.504720
    -0.031807    -0.405823    -1.505343
    -0.030133    -0.404149    -1.506106
    -0.028459    -0.402475    -1.507005
    -0.026785    -0.400801    -1.508037
    -0.025111    -0.399127    -1.509199
    -0.023437    -0.397453    -1.510489
    -0.021763    -0.395779    -1.511905
    -0.020089    -0.394105    -1.513444
    -0.018415    -0.392431    -1.515106
    -0.016741    -0.390757    -1.516888
    -0.015067    -0.389083    -1.518789
    -0.013393    -0.387409    -1.520807
    -0.011718    -0.385735    -1.522942
    -0.010044    -0.384060    -1.525191
    -0.008370    -0.382386    -1.527554
    -0.006696    -0.380712    -1.530029
    -0.005022    -0.379038    -1.532615
    -0.003348    -0.377364    -1.535310
    -0.001674    -0.375690    -1.538115
     0.000000    -0.374016    -1.541003
     0.001674    -0.371116    -1.536622
     0.003348    -0.368217    -1.532494
     0.005022    -0.365317    -1.528628
     0.006696    -0.362418    -1.525028
     0.008370    -0.359518    -1.521698
     0.010044    -0.356619    -1.518643
     0.011718    -0.353719    -1.515867
     0.013393    -0.350819    -1.513374
     0.015067    -0.347920    -1.511169
     0.016741    -0.345020    -1.509260
     0.018415    -0.342121    -1.507651
     0.020089    -0.339221    -1.506353
     0.021763    -0.336322    -1.505376
     0.023437    -0.333422    -1.504733
     0.025111    -0.330522    -1.504442
     0.026785    -0.327623    -1.504528
     0.028459    -0.324723    -1.505021
     0.030133    -0.321824    -1.505966
     0.031807    -0.318924    -1.507422
     0.033481    -0.316025    -1.509466
     0.035155    -0.313125    -1.512202
     0.036829    -0.310226    -1.515756
     0.038504    -0.307326    -1.520263
     0.040178    -0.304426    -1.525837
     0.041852    -0.301527    -1.532527
     0.043526    -0.298627    -1.540287
     0.045200    -0.295728    -1.548988
     0.046874    -0.292828    -1.558460
     0.048548    -0.289929    -1.568533
     0.050222    -0.287029    -1.579060
     0.051896    -0.284129    -1.589927
     0.053570    -0.281230    -1.601047
     0.055244    -0.278330    -1.612355
     0.056918    -0.275431    -1.623802
     0.058592    -0.272531    -1.635349
     0.060266    -0.269632    -1.646969
     0.061940    -0.266732    -1.658637
     0.063615    -0.263832    -1.670336
     0.065289    -0.260933    -1.682049
     0.066963    -0.258033    -1.693765
     0.068637    -0.255134    -1.705471
     0.070311    -0.252234    -1.717159
     0.071985    -0.249335    -1.728819
     0.073659    -0.246435    -1.740444
     0.075333    -0.243535    -1.752028
     0.077007    -0.240636    -1.763565
     0.078681    -0.237736    -1.775048
     0.080355    -0.234837    -1.786473
     0.082029    -0.231937    -1.797835
     0.083703    -0.229038    -1.809130
     0.085377    -0.226138    -1.820353
     0.087051    -0.223238    -1.831501
     0.088726    -0.220339    -1.842571
     0.090400    -0.217439    -1.853560
     0.092074    -0.214540    -1.864464
     0.093748    -0.211640    -1.875281
     0.095422    -0.208741    -1.886008
     0.097096    -0.205841    -1.896643
     0.098770    -0.202941    -1.907184
     0.100444    -0.200042    -1.917629
     0.102118    -0.197142    -1.927976
     0.103792    -0.194243    -1.938222
     0.105466    -0.191343    -1.948367
     0.107140    -0.188444    -1.958408
     0.108814    -0.185544    -1.968345
     0.110488    -0.182644    -1.978175
     0.112163    -0.179745    -1.987897
     0.113837    -0.176845    -1.997509
     0.115511    -0.173946    -2.007010
     0.117185    -0.171046    -2.016399
     0.118859    -0.168147    -2.025674
     0.120533    -0.165247    -2.034834
     0.122207    -0.162347    -2.043877
     0.123881    -0.159448    -2.052801
     0.125555    -0.156548    -2.061606
     0.127229    -0.153649    -2.070290
     0.128903    -0.150749    -2.078851
     0.130577    -0.147850    -2.087287
     0.132251    -0.144950    -2.095598
     0.133925    -0.142050    -2.103782
     0.135599    -0.139151    -2.111838
     0.137274    -0.136251    -2.119763
     0.138948    -0.133352    -2.127557
     0.140622    -0.130452    -2.135218
     0.142296    -0.127553    -2.142746
     0.143970    -0.124653    -2.150138
     0.145644    -0.121753    -2.157394
     0.147318    -0.118854    -2.164513
     0.148992    -0.115954    -2.171495
     0.150666    -0.113055    -2.178337
     0.152340    -0.110155    -2.185040
     0.154014    -0.107256    -2.191604
     0.155688    -0.104356    -2.198027
     0.157362    -0.101456    -2.204310
     0.159036    -0.098557    -2.210454
     0.160710    -0.095657    -2.216458
     0.162385    -0.092758    -2.222322
     0.164059    -0.089858    -2.228048
     0.165733    -0.086959    -2.233636
     0.167407     0.452917    -1.891832


    -0.167407    -0.374016    -1.749841
    -0.165733    -0.539749    -1.743988
    -0.164059    -0.538075    -1.738158
    -0.162385    -0.536401    -1.732354
    -0.160710    -0.534726    -1.726576
    -0.159036    -0.533052    -1.720827
    -0.157362    -0.531378    -1.715107
    -0.155688    -0.529704    -1.709419
    -0.154014    -0.528030    -1.703764
    -0.152340    -0.526356    -1.698143
    -0.150666    -0.524682    -1.692558
    -0.148992    -0.523008    -1.687012
    -0.147318    -0.521334    -1.681504
    -0.145644    -0.519660    -1.676038
    -0.143970    -0.517986    -1.670614
    -0.142296    -0.516312    -1.665235
    -0.140622    -0.514638    -1.659901
    -0.138948    -0.512964    -1.654616
    -0.137274    -0.511290    -1.649380
    -0.135599    -0.509615    -1.644196
    -0.133925    -0.507941    -1.639064
    -0.132251    -0.506267    -1.633988
    -0.130577    -0.504593    -1.628967
    -0.128903    -0.502919    -1.624005
    -0.127229    -0.501245    -1.619102
    -0.125555    -0.499571    -1.614261
    -0.123881    -0.497897    -1.609483
    -0.122207    -0.496223    -1.604770
    -0.120533    -0.494549    -1.600123
    -0.118859    -0.492875    -1.595544
    -0.117185    -0.491201    -1.591034
    -0.115511    -0.489527    -1.586595
    -0.113837    -0.487853    -1.582227
    -0.112163    -0.486179    -1.577933
    -0.110488    -0.484504    -1.573713
    -0.108814    -0.482830    -1.569569
    -0.107140    -0.481156    -1.565501
    -0.105466    -0.479482    -1.561510
    -0.103792    -0.477808    -1.557596
    -0.102118    -0.476134    -1.553760
    -0.100444    -0.474460    -1.550003
    -0.098770    -0.472786    -1.546323
    -0.097096    -0.471112    -1.542720
    -0.095422    -0.469438    -1.539194
    -0.093748    -0.467764    -1.535742
    -0.092074    -0.466090    -1.532364
    -0.090400    -0.464416    -1.529056
    -0.088726    -0.462742    -1.525815
    -0.087051    -0.461068    -1.522637
    -0.085377    -0.459393    -1.519515
    -0.083703    -0.457719    -1.516442
    -0.082029    -0.456045    -1.513410
    -0.080355    -0.454371    -1.510407
    -0.078681    -0.452697    -1.507418
    -0.077007    -0.451023    -1.504425
    -0.075333    -0.449349    -1.501406
    -0.073659    -0.447675    -1.498333
    -0.071985    -0.446001    -1.495171
    -0.070311    -0.444327    -1.491882
    -0.068637    -0.442653    -1.488420
    -0.066963    -0.440979    -1.484736
    -0.065289    -0.439305    -1.480782
    -0.063615    -0.437631    -1.476516
    -0.061940    -0.435957    -1.471908
    -0.060266    -0.434282    -1.466947
    -0.058592    -0.432608    -1.461641
    -0.056918    -0.430934    -1.456012
    -0.055244    -0.429260    -1.450097
    -0.053570    -0.427586    -1.443935
    -0.051896    -0.425912    -1.437567
    -0.050222    -0.424238    -1.431032
    -0.048548    -0.422564    -1.424363
    -0.046874    -0.420890    -1.417589
    -0.045200    -0.419216    -1.410736
    -0.043526    -0.417542    -1.403825
    -0.041852    -0.415868    -1.396872
    -0.040178    -0.414194    -1.389893
    -0.038504    -0.412520    -1.382901
    -0.036829    -0.410846    -1.375907
    -0.035155    -0.409171    -1.368921
    -0.033481    -0.407497    -1.361951
    -0.031807    -0.405823    -1.355004
    -0.030133    -0.404149    -1.348089
    -0.028459    -0.402475    -1.341212
    -0.026785    -0.400801    -1.334379
    -0.025111    -0.399127    -1.327595
    -0.023437    -0.397453    -1.320867
    -0.021763    -0.395779    -1.314200
    -0.020089    -0.394105    -1.307600
    -0.018415    -0.392431    -1.301072
    -0.016741    -0.390757    -1.294622
    -0.015067    -0.389083    -1.288256
    -0.013393    -0.387409    -1.281978
    -0.011718    -0.385735    -1.275795
    -0.010044    -0.384060    -1.269712
    -0.008370    -0.382386    -1.263736
    -0.006696    -0.380712    -1.257873
    -0.005022    -0.379038    -1.252130
    -0.003348    -0.377364    -1.246512
    -0.001674    -0.375690    -1.241027
     0.000000    -0.374016    -1.235713
     0.001674    -0.371116    -1.243837
     0.003348    -0.368217    -1.252372
     0.005022    -0.365317    -1.261197
     0.006696    -0.362418    -1.270288
     0.008370    -0.359518    -1.279624
     0.010044    -0.356619    -1.289184
     0.011718    -0.353719    -1.298947
     0.013393    -0.350819    -1.308894
     0.015067    -0.347920    -1.319005
     0.016741    -0.345020    -1.329262
     0.018415    -0.342121    -1.339644
     0.020089    -0.339221    -1.350132
     0.021763    -0.336322    -1.360702
     0.023437    -0.333422    -1.371329
     0.025111    -0.330522    -1.381986
     0.026785    -0.327623    -1.392639
     0.028459    -0.324723    -1.403244
     0.030133    -0.321824    -1.413750
     0.031807    -0.318924    -1.424088
     0.033481    -0.316025    -1.434170
     0.035155    -0.313125    -1.443884
     0.036829    -0.310226    -1.453095
     0.038504    -0.307326    -1.461660
     0.040178    -0.304426    -1.469455
     0.041852    -0.301527    -1.476424
     0.043526    -0.298627    -1.482604
     0.045200    -0.295728    -1.488114
     0.046874    -0.292828    -1.493118
     0.048548    -0.289929    -1.497778
     0.050222    -0.287029    -1.502229
     0.051896    -0.284129    -1.506580
     0.053570    -0.281230    -1.510909
     0.055244    -0.278330    -1.515271
     0.056918    -0.275431    -1.519710
     0.058592    -0.272531    -1.524252
     0.060266    -0.269632    -1.528919
     0.061940    -0.266732    -1.533726
     0.063615    -0.263832    -1.538682
     0.065289    -0.260933    -1.543795
     0.066963    -0.258033    -1.549068
     0.068637    -0.255134    -1.554504
     0.070311    -0.252234    -1.560104
     0.071985    -0.249335    -1.565868
     0.073659    -0.246435    -1.571794
     0.075333    -0.243535    -1.577880
     0.077007    -0.240636    -1.584125
     0.078681    -0.237736    -1.590524
     0.080355    -0.234837    -1.597074
     0.082029    -0.231937    -1.603771
     0.083703    -0.229038    -1.610611
     0.085377    -0.226138    -1.617590
     0.087051    -0.223238    -1.624701
     0.088726    -0.220339    -1.631941
     0.090400    -0.217439    -1.639304
     0.092074    -0.214540    -1.646784
     0.093748    -0.211640    -1.654377
     0.095422    -0.208741    -1.662076
     0.097096    -0.205841    -1.669876
     0.098770    -0.202941    -1.677770
     0.100444    -0.200042    -1.685754
     0.102118    -0.197142    -1.693820
     0.103792    -0.194243    -1.701964
     0.105466    -0.191343    -1.710179
     0.107140    -0.188444    -1.718459
     0.108814    -0.185544    -1.726799
     0.110488    -0.182644    -1.735192
     0.112163    -0.179745    -1.743633
     0.113837    -0.176845    -1.752117
     0.115511    -0.173946    -1.760636
     0.117185    -0.171046    -1.769187
     0.118859    -0.168147    -1.777763
     0.120533    -0.165247    -1.786359
     0.122207    -0.162347    -1.794969
     0.123881    -0.159448    -1.803589
     0.125555    -0.156548    -1.812214
     0.127229    -0.153649    -1.820838
     0.128903    -0.150749    -1.829457
     0.130577    -0.147850    -1.838066
     0.132251    -0.144950    -1.846661
     0.133925    -0.142050    -1.855237
     0.135599    -0.139151    -1.863789
     0.137274    -0.136251    -1.872315
     0.138948    -0.133352    -1.880809
     0.140622    -0.130452    -1.889268
     0.142296    -0.127553    -1.897688
     0.143970    -0.124653    -1.906065
     0.145644    -0.121753    -1.914397
     0.147318    -0.118854    -1.922679
     0.148992    -0.115954    -1.930908
     0.150666    -0.113055    -1.939082
     0.152340    -0.110155    -1.947196
     0.154014    -0.107256    -1.955249
     0.155688    -0.104356    -1.963237
     0.157362    -0.101456    -1.971158
     0.159036    -0.098557    -1.979008
     0.160710    -0.095657    -1.986786
     0.162385    -0.092758    -1.994488
     0.164059    -0.089858    -2.002113
     0.165733    -0.086959    -2.009657
     0.167407     0.452917    -1.308543


    -0.167407    -0.374016    -1.647721
    -0.165733    -0.539749    -1.640341
    -0.164059    -0.538075    -1.632946
    -0.162385    -0.536401    -1.625537
    -0.160710    -0.534726    -1.618113
    -0.159036    -0.533052    -1.610676
    -0.157362    -0.531378    -1.603227
    -0.155688    -0.529704    -1.595767
    -0.154014    -0.528030    -1.588295
    -0.152340    -0.526356    -1.580814
    -0.150666    -0.524682    -1.573324
    -0.148992    -0.523008    -1.565826
    -0.147318    -0.521334    -1.558320
    -0.145644    -0.519660    -1.550809
    -0.143970    -0.517986    -1.543292
    -0.142296    -0.516312    -1.535771
    -0.140622    -0.514638    -1.528247
    -0.138948    -0.512964    -1.520721
    -0.137274    -0.511290    -1.513194
    -0.135599    -0.509615    -1.505667
    -0.133925    -0.507941    -1.498143
    -0.132251    -0.506267    -1.490621
    -0.130577    -0.504593    -1.483103
    -0.128903    -0.502919    -1.475591
    -0.127229    -0.501245    -1.468087
    -0.125555    -0.499571    -1.460591
    -0.123881    -0.497897    -1.453106
    -0.122207    -0.496223    -1.445633
    -0.120533    -0.494549    -1.438174
    -0.118859    -0.492875    -1.430730
    -0.117185    -0.491201    -1.423304
    -0.115511    -0.489527    -1.415898
    -0.113837    -0.487853    -1.408514
    -0.112163    -0.486179    -1.401153
    -0.110488    -0.484504    -1.393820
    -0.108814    -0.482830    -1.386515
    -0.107140    -0.481156    -1.379241
    -0.105466    -0.479482    -1.372002
    -0.103792    -0.477808    -1.364799
    -0.102118    -0.476134    -1.357637
    -0.100444    -0.474460    -1.350517
    -0.098770    -0.472786    -1.343444
    -0.097096    -0.471112    -1.336421
    -0.095422    -0.469438    -1.329451
    -0.093748    -0.467764    -1.322539
    -0.092074    -0.466090    -1.315689
    -0.090400    -0.464416    -1.308905
    -0.088726    -0.462742    -1.302191
    -0.087051    -0.461068    -1.295553
    -0.085377    -0.459393    -1.288996
    -0.083703    -0.457719    -1.282525
    -0.082029    -0.456045    -1.276146
    -0.080355    -0.454371    -1.269866
    -0.078681    -0.452697    -1.263691
    -0.077007    -0.451023    -1.257628
    -0.075333    -0.449349    -1.251685
    -0.073659    -0.447675    -1.245870
    -0.071985    -0.446001    -1.240191
    -0.070311    -0.444327    -1.234657
    -0.068637    -0.442653    -1.229279
    -0.066963    -0.440979    -1.224065
    -0.065289    -0.439305    -1.219027
    -0.063615    -0.437631    -1.214175
    -0.061940    -0.435957    -1.209521
    -0.060266    -0.434282    -1.205077
    -0.058592    -0.432608    -1.200856
    -0.056918    -0.430934    -1.196869
    -0.055244    -0.429260    -1.193129
    -0.053570    -0.427586    -1.189648
    -0.051896    -0.425912    -1.186439
    -0.050222    -0.424238    -1.183514
    -0.048548    -0.422564    -1.180883
    -0.046874    -0.420890    -1.178556
    -0.045200    -0.419216    -1.176544
    -0.043526    -0.417542    -1.174852
    -0.041852    -0.415868    -1.173489
    -0.040178    -0.414194    -1.172458
    -0.038504    -0.412520    -1.171762
    -0.036829    -0.410846    -1.171402
    -0.035155    -0.409171    -1.171378
    -0.033481    -0.407497    -1.171687
    -0.031807    -0.405823    -1.172326
    -0.030133    -0.404149    -1.173289
    -0.028459    -0.402475    -1.174568
    -0.026785    -0.400801    -1.176157
    -0.025111    -0.399127    -1.178047
    -0.023437    -0.397453    -1.180228
    -0.021763    -0.395779    -1.182691
    -0.020089    -0.394105    -1.185424
    -0.018415    -0.392431    -1.188418
    -0.016741    -0.390757    -1.191662
    -0.015067    -0.389083    -1.195145
    -0.013393    -0.387409    -1.198857
    -0.011718    -0.385735    -1.202788
    -0.010044    -0.384060    -1.206928
    -0.008370    -0.382386    -1.211267
    -0.006696    -0.380712    -1.215795
    -0.005022    -0.379038    -1.220504
    -0.003348    -0.377364    -1.225385
    -0.001674    -0.375690    -1.230429
     0.000000    -0.374016    -1.235598
     0.001674    -0.371116    -1.227820
     0.003348    -0.368217    -1.220315
     0.005022    -0.365317    -1.213208
     0.006696    -0.362418    -1.206532
     0.008370    -0.359518    -1.200319
     0.010044    -0.356619    -1.194606
     0.011718    -0.353719    -1.189429
     0.013393    -0.350819    -1.184825
     0.015067    -0.347920    -1.180834
     0.016741    -0.345020    -1.177491
     0.018415    -0.342121    -1.174834
     0.020089    -0.339221    -1.172894
     0.021763    -0.336322    -1.171699
     0.023437    -0.333422    -1.171270
     0.025111    -0.330522    -1.171619
     0.026785    -0.327623    -1.172749
     0.028459    -0.324723    -1.174655
     0.030133    -0.321824    -1.177320
     0.031807    -0.318924    -1.180718
     0.033481    -0.316025    -1.184817
     0.035155    -0.313125    -1.189577
     0.036829    -0.310226    -1.194956
     0.038504    -0.307326    -1.200908
     0.040178    -0.304426    -1.207389
     0.041852    -0.301527    -1.214352
     0.043526    -0.298627    -1.221756
     0.045200    -0.295728    -1.229559
     0.046874    -0.292828    -1.237725
     0.048548    -0.289929    -1.246218
     0.050222    -0.287029    -1.255007
     0.051896    -0.284129    -1.264064
     0.053570    -0.281230    -1.273361
     0.055244    -0.278330    -1.282876
     0.056918    -0.275431    -1.292588
     0.058592    -0.272531    -1.302476
     0.060266    -0.269632    -1.312524
     0.061940    -0.266732    -1.322716
     0.063615    -0.263832    -1.333036
     0.065289    -0.260933    -1.343473
     0.066963    -0.258033    -1.354013
     0.068637    -0.255134    -1.364645
     0.070311    -0.252234    -1.375360
     0.071985    -0.249335    -1.386148
     0.073659    -0.246435    -1.396999
     0.075333    -0.243535    -1.407906
     0.077007    -0.240636    -1.418862
     0.078681    -0.237736    -1.429858
     0.080355    -0.234837    -1.440888
     0.082029    -0.231937    -1.451947
     0.083703    -0.229038    -1.463027
     0.085377    -0.226138    -1.474124
