    -0.167407    -3.540689
    -0.165733    -3.540575
    -0.164059    -3.540465
    -0.162385    -3.540359
    -0.160710    -3.540257
    -0.159036    -3.540158
    -0.157362    -3.540062
    -0.155688    -3.539970
    -0.154014    -3.539880
    -0.152340    -3.539792
    -0.150666    -3.539707
    -0.148992    -3.539624
    -0.147318    -3.539543
    -0.145644    -3.539463
    -0.143970    -3.539385
    -0.142296    -3.539309
    -0.140622    -3.539233
    -0.138948    -3.539158
    -0.137274    -3.539084
    -0.135599    -3.539011
    -0.133925    -3.538938
    -0.132251    -3.538865
    -0.130577    -3.538792
    -0.128903    -3.538718
    -0.127229    -3.538645
    -0.125555    -3.538571
    -0.123881    -3.538496
    -0.122207    -3.538420
    -0.120533    -3.538343
    -0.118859    -3.538266
    -0.117185    -3.538186
    -0.115511    -3.538106
    -0.113837    -3.538024
    -0.112163    -3.537940
    -0.110488    -3.537854
    -0.108814    -3.537766
    -0.107140    -3.537676
    -0.105466    -3.537583
    -0.103792    -3.537489
    -0.102118    -3.537391
    -0.100444    -3.537291
    -0.098770    -3.537188
    -0.097096    -3.537083
    -0.095422    -3.536974
    -0.093748    -3.536862
    -0.092074    -3.536746
    -0.090400    -3.536628
    -0.088726    -3.536506
    -0.087051    -3.536380
    -0.085377    -3.536251
    -0.083703    -3.536117
    -0.082029    -3.535980
    -0.080355    -3.535839
    -0.078681    -3.535694
    -0.077007    -3.535544
    -0.075333    -3.535391
    -0.073659    -3.535232
    -0.071985    -3.535070
    -0.070311    -3.534903
    -0.068637    -3.534731
    -0.066963    -3.534554
    -0.065289    -3.534373
    -0.063615    -3.534187
    -0.061940    -3.533996
    -0.060266    -3.533800
    -0.058592    -3.533598
    -0.056918    -3.533392
    -0.055244    -3.533180
    -0.053570    -3.532963
    -0.051896    -3.532740
    -0.050222    -3.532512
    -0.048548    -3.532279
    -0.046874    -3.532040
    -0.045200    -3.531795
    -0.043526    -3.531545
    -0.041852    -3.531288
    -0.040178    -3.531026
    -0.038504    -3.530758
    -0.036829    -3.530484
    -0.035155    -3.530204
    -0.033481    -3.529918
    -0.031807    -3.529626
    -0.030133    -3.529328
    -0.028459    -3.529024
    -0.026785    -3.528713
    -0.025111    -3.528396
    -0.023437    -3.528072
    -0.021763    -3.527742
    -0.020089    -3.527406
    -0.018415    -3.527063
    -0.016741    -3.526714
    -0.015067    -3.526358
    -0.013393    -3.525995
    -0.011718    -3.525626
    -0.010044    -3.525250
    -0.008370    -3.524868
    -0.006696    -3.524478
    -0.005022    -3.524082
    -0.003348    -3.523679
    -0.001674    -3.523269
     0.000000    -3.522861
     0.001674    -3.523266
     0.003348    -3.523676
     0.005022    -3.524079
     0.006696    -3.524475
     0.008370    -3.524865
     0.010044    -3.525247
     0.011718    -3.525623
     0.013393    -3.525992
     0.015067    -3.526355
     0.016741    -3.526711
     0.018415    -3.527060
     0.020089    -3.527403
     0.021763    -3.527739
     0.023437    -3.528069
     0.025111    -3.528393
     0.026785    -3.528710
     0.028459    -3.529020
     0.030133    -3.529325
     0.031807    -3.529623
     0.033481    -3.529915
     0.035155    -3.530201
     0.036829    -3.530481
     0.038504    -3.530755
     0.040178    -3.531023
     0.041852    -3.531285
     0.043526    -3.531541
     0.045200    -3.531792
     0.046874    -3.532037
     0.048548    -3.532276
     0.050222    -3.532509
     0.051896    -3.532737
     0.053570    -3.532959
