    -0.167407    -4.077949
    -0.165733    -4.078553
    -0.164059    -4.079155
    -0.162385    -4.079752
    -0.160710    -4.080347
    -0.159036    -4.080937
    -0.157362    -4.081524
    -0.155688    -4.082107
    -0.154014    -4.082686
    -0.152340    -4.083261
    -0.150666    -4.083831
    -0.148992    -4.084396
    -0.147318    -4.084956
    -0.145644    -4.085512
    -0.143970    -4.086063
    -0.142296    -4.086608
    -0.140622    -4.087148
    -0.138948    -4.087682
    -0.137274    -4.088210
    -0.135599    -4.088733
    -0.133925    -4.089250
    -0.132251    -4.089761
    -0.130577    -4.090265
    -0.128903    -4.090763
    -0.127229    -4.091254
    -0.125555    -4.091739
    -0.123881    -4.092217
    -0.122207    -4.092689
    -0.120533    -4.093153
    -0.118859    -4.093610
    -0.117185    -4.094060
    -0.115511    -4.094502
    -0.113837    -4.094937
    -0.112163    -4.095365
    -0.110488    -4.095784
    -0.108814    -4.096196
    -0.107140    -4.096600
    -0.105466    -4.096996
    -0.103792    -4.097384
    -0.102118    -4.097764
    -0.100444    -4.098135
    -0.098770    -4.098498
    -0.097096    -4.098852
    -0.095422    -4.099198
    -0.093748    -4.099535
    -0.092074    -4.099863
    -0.090400    -4.100183
    -0.088726    -4.100493
    -0.087051    -4.100794
    -0.085377    -4.101087
    -0.083703    -4.101370
    -0.082029    -4.101643
    -0.080355    -4.101908
    -0.078681    -4.102163
    -0.077007    -4.102408
    -0.075333    -4.102644
    -0.073659    -4.102870
    -0.071985    -4.103086
    -0.070311    -4.103293
    -0.068637    -4.103490
    -0.066963    -4.103676
    -0.065289    -4.103853
    -0.063615    -4.104020
    -0.061940    -4.104176
    -0.060266    -4.104323
    -0.058592    -4.104459
    -0.056918    -4.104585
    -0.055244    -4.104700
    -0.053570    -4.104805
    -0.051896    -4.104899
    -0.050222    -4.104983
    -0.048548    -4.105057
    -0.046874    -4.105120
    -0.045200    -4.105172
    -0.043526    -4.105213
    -0.041852    -4.105244
    -0.040178    -4.105263
    -0.038504    -4.105272
    -0.036829    -4.105271
    -0.035155    -4.105258
    -0.033481    -4.105234
    -0.031807    -4.105199
    -0.030133    -4.105153
    -0.028459    -4.105096
    -0.026785    -4.105028
    -0.025111    -4.104949
    -0.023437    -4.104859
    -0.021763    -4.104757
    -0.020089    -4.104644
    -0.018415    -4.104520
    -0.016741    -4.104385
    -0.015067    -4.104238
    -0.013393    -4.104080
    -0.011718    -4.103911
    -0.010044    -4.103730
    -0.008370    -4.103538
    -0.006696    -4.103335
    -0.005022    -4.103120
    -0.003348    -4.102894
    -0.001674    -4.102656
     0.000000    -4.102414
     0.001674    -4.102662
     0.003348    -4.102900
     0.005022    -4.103127
     0.006696    -4.103342
     0.008370    -4.103545
     0.010044    -4.103737
     0.011718    -4.103918
     0.013393    -4.104088
     0.015067    -4.104246
     0.016741    -4.104392
     0.018415    -4.104528
     0.020089    -4.104652
     0.021763    -4.104765
     0.023437    -4.104866
     0.025111    -4.104957
     0.026785    -4.105036
     0.028459    -4.105104
     0.030133    -4.105161
     0.031807    -4.105207
     0.033481    -4.105242
