    -0.167407    -3.871313
    -0.165733    -3.871691
    -0.164059    -3.872068
    -0.162385    -3.872444
    -0.160710    -3.872820
    -0.159036    -3.873193
    -0.157362    -3.873565
    -0.155688    -3.873935
    -0.154014    -3.874304
    -0.152340    -3.874670
    -0.150666    -3.875033
    -0.148992    -3.875395
    -0.147318    -3.875753
    -0.145644    -3.876109
    -0.143970    -3.876461
    -0.142296    -3.876811
    -0.140622    -3.877157
    -0.138948    -3.877499
    -0.137274    -3.877838
    -0.135599    -3.878173
    -0.133925    -3.878504
    -0.132251    -3.878830
    -0.130577    -3.879153
    -0.128903    -3.879471
    -0.127229    -3.879784
    -0.125555    -3.880093
    -0.123881    -3.880397
    -0.122207    -3.880696
    -0.120533    -3.880989
    -0.118859    -3.881278
    -0.117185    -3.881561
    -0.115511    -3.881839
    -0.113837    -3.882110
    -0.112163    -3.882377
    -0.110488    -3.882637
    -0.108814    -3.882891
    -0.107140    -3.883140
    -0.105466    -3.883382
    -0.103792    -3.883617
    -0.102118    -3.883847
    -0.100444    -3.884069
    -0.098770    -3.884285
    -0.097096    -3.884495
    -0.095422    -3.884697
    -0.093748    -3.884893
    -0.092074    -3.885081
    -0.090400    -3.885263
    -0.088726    -3.885437
    -0.087051    -3.885604
    -0.085377    -3.885763
    -0.083703    -3.885915
    -0.082029    -3.886060
    -0.080355    -3.886196
    -0.078681    -3.886325
    -0.077007    -3.886446
    -0.075333    -3.886560
    -0.073659    -3.886665
    -0.071985    -3.886762
    -0.070311    -3.886851
    -0.068637    -3.886932
    -0.066963    -3.887004
    -0.065289    -3.887069
    -0.063615    -3.887124
    -0.061940    -3.887172
    -0.060266    -3.887211
    -0.058592    -3.887241
    -0.056918    -3.887262
    -0.055244    -3.887275
    -0.053570    -3.887279
    -0.051896    -3.887274
    -0.050222    -3.887261
    -0.048548    -3.887238
    -0.046874    -3.887207
    -0.045200    -3.887166
    -0.043526    -3.887116
    -0.041852    -3.887057
    -0.040178    -3.886989
    -0.038504    -3.886912
    -0.036829    -3.886825
    -0.035155    -3.886729
    -0.033481    -3.886624
    -0.031807    -3.886509
    -0.030133    -3.886384
    -0.028459    -3.886251
    -0.026785    -3.886107
    -0.025111    -3.885955
    -0.023437    -3.885792
    -0.021763    -3.885620
    -0.020089    -3.885438
    -0.018415    -3.885247
    -0.016741    -3.885046
    -0.015067    -3.884835
    -0.013393    -3.884614
    -0.011718    -3.884383
    -0.010044    -3.884143
    -0.008370    -3.883893
    -0.006696    -3.883632
    -0.005022    -3.883362
    -0.003348    -3.883082
    -0.001674    -3.882792
     0.000000    -3.882498
     0.001674    -3.882794
     0.003348    -3.883084
     0.005022    -3.883364
     0.006696    -3.883635
     0.008370    -3.883895
     0.010044    -3.884145
     0.011718    -3.884386
     0.013393    -3.884616
     0.015067    -3.884837
     0.016741    -3.885048
     0.018415    -3.885250
     0.020089    -3.885441
     0.021763    -3.885623
     0.023437    -3.885795
     0.025111    -3.885958
     0.026785    -3.886110
     0.028459    -3.886254
     0.030133    -3.886387
     0.031807    -3.886512
     0.033481    -3.886626
     0.035155    -3.886732
     0.036829    -3.886828
     0.038504    -3.886914
     0.040178    -3.886992
     0.041852    -3.887060
     0.043526    -3.887119
     0.045200    -3.887168
     0.046874    -3.887209
     0.048548    -3.887240
     0.050222    -3.887263
     0.051896    -3.887277
     0.053570    -3.887281
     0.055244    -3.887277
     0.056918    -3.887264
     0.058592    -3.887242
     0.060266    -3.887212
     0.061940    -3.887173
     0.063615    -3.887126
     0.065289    -3.887069
     0.066963    -3.887005
     0.068637    -3.886932
     0.070311    -3.886851
     0.071985    -3.886762
     0.073659    -3.886665
     0.075333    -3.886559
     0.077007    -3.886446
     0.078681    -3.886324
     0.080355    -3.886195
     0.082029    -3.886058
     0.083703    -3.885914
     0.085377    -3.885761
     0.087051    -3.885602
     0.088726    -3.885435
     0.090400    -3.885260
     0.092074    -3.885079
     0.093748    -3.884890
     0.095422    -3.884694
     0.097096    -3.884491
     0.098770    -3.884281
     0.100444    -3.884065
     0.102118    -3.883842
     0.103792    -3.883612
     0.105466    -3.883376
     0.107140    -3.883134
     0.108814    -3.882886
     0.110488    -3.882631
     0.112163    -3.882370
     0.113837    -3.882104
     0.115511    -3.881832
     0.117185    -3.881554
     0.118859    -3.881270
     0.120533    -3.880981
     0.122207    -3.880687
     0.123881    -3.880388
     0.125555    -3.880084
     0.127229    -3.879775
     0.128903    -3.879461
     0.130577    -3.879143
     0.132251    -3.878820
     0.133925    -3.878493
     0.135599    -3.878162
     0.137274    -3.877827
     0.138948    -3.877488
     0.140622    -3.877145
     0.142296    -3.876799
     0.143970    -3.876449
     0.145644    -3.876097
     0.147318    -3.875741
     0.148992    -3.875382
     0.150666    -3.875021
     0.152340    -3.874657
     0.154014    -3.874290
     0.155688    -3.873922
     0.157362    -3.873551
     0.159036    -3.873179
     0.160710    -3.872805
     0.162385    -3.872430
     0.164059    -3.872054
     0.165733    -3.871676
     0.167407    -3.871298


    -0.167407    -3.802910
    -0.165733    -3.804140
    -0.164059    -3.805364
    -0.162385    -3.806580
    -0.160710    -3.807790
    -0.159036    -3.808992
    -0.157362    -3.810188
    -0.155688    -3.811376
    -0.154014    -3.812556
    -0.152340    -3.813729
    -0.150666    -3.814895
    -0.148992    -3.816053
    -0.147318    -3.817203
    -0.145644    -3.818346
    -0.143970    -3.819481
    -0.142296    -3.820608
    -0.140622    -3.821726
    -0.138948    -3.822837
    -0.137274    -3.823940
    -0.135599    -3.825035
    -0.133925    -3.826121
    -0.132251    -3.827199
    -0.130577    -3.828269
    -0.128903    -3.829330
    -0.127229    -3.830382
    -0.125555    -3.831426
    -0.123881    -3.832462
    -0.122207    -3.833489
    -0.120533    -3.834507
    -0.118859    -3.835516
    -0.117185    -3.836516
    -0.115511    -3.837508
    -0.113837    -3.838490
    -0.112163    -3.839464
    -0.110488    -3.840428
    -0.108814    -3.841384
    -0.107140    -3.842330
    -0.105466    -3.843267
    -0.103792    -3.844195
    -0.102118    -3.845113
    -0.100444    -3.846022
    -0.098770    -3.846922
    -0.097096    -3.847812
    -0.095422    -3.848693
    -0.093748    -3.849564
    -0.092074    -3.850426
    -0.090400    -3.851278
    -0.088726    -3.852121
    -0.087051    -3.852954
    -0.085377    -3.853777
    -0.083703    -3.854591
    -0.082029    -3.855395
    -0.080355    -3.856189
    -0.078681    -3.856973
    -0.077007    -3.857748
    -0.075333    -3.858513
    -0.073659    -3.859267
    -0.071985    -3.860012
    -0.070311    -3.860747
    -0.068637    -3.861472
    -0.066963    -3.862187
    -0.065289    -3.862892
    -0.063615    -3.863587
    -0.061940    -3.864272
    -0.060266    -3.864947
    -0.058592    -3.865612
    -0.056918    -3.866267
    -0.055244    -3.866912
