    -0.167407    -3.851047
    -0.165733    -3.851400
    -0.164059    -3.851753
    -0.162385    -3.852105
    -0.160710    -3.852456
    -0.159036    -3.852805
    -0.157362    -3.853154
    -0.155688    -3.853500
    -0.154014    -3.853846
    -0.152340    -3.854189
    -0.150666    -3.854530
    -0.148992    -3.854868
    -0.147318    -3.855205
    -0.145644    -3.855538
    -0.143970    -3.855869
    -0.142296    -3.856197
    -0.140622    -3.856522
    -0.138948    -3.856843
    -0.137274    -3.857161
    -0.135599    -3.857475
    -0.133925    -3.857785
    -0.132251    -3.858092
    -0.130577    -3.858394
    -0.128903    -3.858693
    -0.127229    -3.858987
    -0.125555    -3.859276
    -0.123881    -3.859561
    -0.122207    -3.859841
    -0.120533    -3.860116
    -0.118859    -3.860385
    -0.117185    -3.860650
    -0.115511    -3.860910
    -0.113837    -3.861164
    -0.112163    -3.861412
    -0.110488    -3.861655
    -0.108814    -3.861892
    -0.107140    -3.862123
    -0.105466    -3.862348
    -0.103792    -3.862567
    -0.102118    -3.862780
    -0.100444    -3.862987
    -0.098770    -3.863187
    -0.097096    -3.863380
    -0.095422    -3.863567
    -0.093748    -3.863747
    -0.092074    -3.863920
    -0.090400    -3.864086
    -0.088726    -3.864245
    -0.087051    -3.864397
    -0.085377    -3.864542
    -0.083703    -3.864680
    -0.082029    -3.864810
    -0.080355    -3.864933
    -0.078681    -3.865048
    -0.077007    -3.865155
    -0.075333    -3.865255
    -0.073659    -3.865347
    -0.071985    -3.865431
    -0.070311    -3.865507
    -0.068637    -3.865575
    -0.066963    -3.865635
    -0.065289    -3.865687
    -0.063615    -3.865731
    -0.061940    -3.865766
    -0.060266    -3.865793
    -0.058592    -3.865811
    -0.056918    -3.865822
    -0.055244    -3.865823
    -0.053570    -3.865816
    -0.051896    -3.865800
    -0.050222    -3.865776
    -0.048548    -3.865743
    -0.046874    -3.865701
    -0.045200    -3.865650
    -0.043526    -3.865590
    -0.041852    -3.865521
    -0.040178    -3.865443
    -0.038504    -3.865356
    -0.036829    -3.865260
    -0.035155    -3.865155
    -0.033481    -3.865040
    -0.031807    -3.864917
    -0.030133    -3.864784
    -0.028459    -3.864642
    -0.026785    -3.864490
    -0.025111    -3.864329
    -0.023437    -3.864159
    -0.021763    -3.863979
    -0.020089    -3.863789
    -0.018415    -3.863590
    -0.016741    -3.863382
    -0.015067    -3.863163
    -0.013393    -3.862936
    -0.011718    -3.862698
