    -0.167407    -3.973676
    -0.165733    -3.974172
    -0.164059    -3.974666
    -0.162385    -3.975158
    -0.160710    -3.975647
    -0.159036    -3.976134
    -0.157362    -3.976618
    -0.155688    -3.977100
    -0.154014    -3.977578
    -0.152340    -3.978052
    -0.150666    -3.978524
    -0.148992    -3.978991
    -0.147318    -3.979455
    -0.145644    -3.979915
    -0.143970    -3.980371
    -0.142296    -3.980823
    -0.140622    -3.981270
    -0.138948    -3.981712
    -0.137274    -3.982150
    -0.135599    -3.982583
    -0.133925    -3.983010
    -0.132251    -3.983433
    -0.130577    -3.983850
    -0.128903    -3.984262
    -0.127229    -3.984669
    -0.125555    -3.985069
    -0.123881    -3.985464
    -0.122207    -3.985853
    -0.120533    -3.986235
    -0.118859    -3.986612
    -0.117185    -3.986982
    -0.115511    -3.987345
    -0.113837    -3.987702
    -0.112163    -3.988052
    -0.110488    -3.988396
    -0.108814    -3.988732
    -0.107140    -3.989062
    -0.105466    -3.989384
    -0.103792    -3.989699
    -0.102118    -3.990007
    -0.100444    -3.990307
    -0.098770    -3.990599
    -0.097096    -3.990884
    -0.095422    -3.991161
    -0.093748    -3.991431
    -0.092074    -3.991692
    -0.090400    -3.991945
    -0.088726    -3.992191
    -0.087051    -3.992428
    -0.085377    -3.992656
    -0.083703    -3.992877
    -0.082029    -3.993088
    -0.080355    -3.993292
    -0.078681    -3.993486
    -0.077007    -3.993672
    -0.075333    -3.993849
    -0.073659    -3.994018
    -0.071985    -3.994177
    -0.070311    -3.994327
    -0.068637    -3.994469
    -0.066963    -3.994601
    -0.065289    -3.994724
    -0.063615    -3.994837
    -0.061940    -3.994942
    -0.060266    -3.995037
    -0.058592    -3.995122
    -0.056918    -3.995198
    -0.055244    -3.995264
    -0.053570    -3.995321
    -0.051896    -3.995368
    -0.050222    -3.995405
    -0.048548    -3.995433
    -0.046874    -3.995451
    -0.045200    -3.995458
    -0.043526    -3.995456
    -0.041852    -3.995444
    -0.040178    -3.995422
    -0.038504    -3.995390
    -0.036829    -3.995347
    -0.035155    -3.995295
    -0.033481    -3.995232
    -0.031807    -3.995159
    -0.030133    -3.995076
    -0.028459    -3.994982
    -0.026785    -3.994878
    -0.025111    -3.994764
    -0.023437    -3.994639
    -0.021763    -3.994504
    -0.020089    -3.994359
    -0.018415    -3.994203
    -0.016741    -3.994036
    -0.015067    -3.993859
    -0.013393    -3.993671
    -0.011718    -3.993473
    -0.010044    -3.993264
    -0.008370    -3.993044
    -0.006696    -3.992814
    -0.005022    -3.992573
    -0.003348    -3.992321
    -0.001674    -3.992058
     0.000000    -3.991791
     0.001674    -3.992062
     0.003348    -3.992325
     0.005022    -3.992577
     0.006696    -3.992818
     0.008370    -3.993048
     0.010044    -3.993268
     0.011718    -3.993477
     0.013393    -3.993676
     0.015067    -3.993864
     0.016741    -3.994041
     0.018415    -3.994208
     0.020089    -3.994364
     0.021763    -3.994510
     0.023437    -3.994645
     0.025111    -3.994769
     0.026785    -3.994884
     0.028459    -3.994988
     0.030133    -3.995081
     0.031807    -3.995164
     0.033481    -3.995237
     0.035155    -3.995300
     0.036829    -3.995352
     0.038504    -3.995395
     0.040178    -3.995427
     0.041852    -3.995449
     0.043526    -3.995461
     0.045200    -3.995463
     0.046874    -3.995455
     0.048548    -3.995438
     0.050222    -3.995410
     0.051896    -3.995372
     0.053570    -3.995325
     0.055244    -3.995268
     0.056918    -3.995202
     0.058592    -3.995126
     0.060266    -3.995040
     0.061940    -3.994945
     0.063615    -3.994841
     0.065289    -3.994727
     0.066963    -3.994604
     0.068637    -3.994471
     0.070311    -3.994330
     0.071985    -3.994179
     0.073659    -3.994019
     0.075333    -3.993851
     0.077007    -3.993674
     0.078681    -3.993487
     0.080355    -3.993292
     0.082029    -3.993089
     0.083703    -3.992877
     0.085377    -3.992656
     0.087051    -3.992427
     0.088726    -3.992190
     0.090400    -3.991944
     0.092074    -3.991691
     0.093748    -3.991429
     0.095422    -3.991159
     0.097096    -3.990882
     0.098770    -3.990596
     0.100444    -3.990304
     0.102118    -3.990003
     0.103792    -3.989695
     0.105466    -3.989380
     0.107140    -3.989057
     0.108814    -3.988727
     0.110488    -3.988390
     0.112163    -3.988047
     0.113837    -3.987696
     0.115511    -3.987339
     0.117185    -3.986975
     0.118859    -3.986604
     0.120533    -3.986228
     0.122207    -3.985845
     0.123881    -3.985455
     0.125555    -3.985060
     0.127229    -3.984659
     0.128903    -3.984253
     0.130577    -3.983841
     0.132251    -3.983423
     0.133925    -3.983000
     0.135599    -3.982572
     0.137274    -3.982139
     0.138948    -3.981700
     0.140622    -3.981258
     0.142296    -3.980810
     0.143970    -3.980358
     0.145644    -3.979902
     0.147318    -3.979442
     0.148992    -3.978978
     0.150666    -3.978510
     0.152340    -3.978038
     0.154014    -3.977563
     0.155688    -3.977085
     0.157362    -3.976603
     0.159036    -3.976119
     0.160710    -3.975632
     0.162385    -3.975142
     0.164059    -3.974650
     0.165733    -3.974155
     0.167407    -3.973659


    -0.167407    -3.911510
    -0.165733    -3.912777
    -0.164059    -3.914037
    -0.162385    -3.915289
    -0.160710    -3.916533
    -0.159036    -3.917770
    -0.157362    -3.918999
    -0.155688    -3.920221
    -0.154014    -3.921434
    -0.152340    -3.922639
    -0.150666    -3.923836
    -0.148992    -3.925025
    -0.147318    -3.926206
    -0.145644    -3.927378
    -0.143970    -3.928542
    -0.142296    -3.929697
    -0.140622    -3.930844
    -0.138948    -3.931982
    -0.137274    -3.933112
    -0.135599    -3.934233
    -0.133925    -3.935345
    -0.132251    -3.936448
    -0.130577    -3.937542
    -0.128903    -3.938627
    -0.127229    -3.939703
    -0.125555    -3.940769
    -0.123881    -3.941827
    -0.122207    -3.942875
    -0.120533    -3.943914
    -0.118859    -3.944944
    -0.117185    -3.945964
    -0.115511    -3.946975
    -0.113837    -3.947976
    -0.112163    -3.948968
    -0.110488    -3.949950
    -0.108814    -3.950922
    -0.107140    -3.951885
    -0.105466    -3.952838
    -0.103792    -3.953780
    -0.102118    -3.954714
    -0.100444    -3.955637
    -0.098770    -3.956550
    -0.097096    -3.957453
    -0.095422    -3.958346
    -0.093748    -3.959229
    -0.092074    -3.960102
    -0.090400    -3.960965
    -0.088726    -3.961817
    -0.087051    -3.962660
    -0.085377    -3.963492
    -0.083703    -3.964313
    -0.082029    -3.965125
    -0.080355    -3.965926
    -0.078681    -3.966716
    -0.077007    -3.967497
    -0.075333    -3.968266
    -0.073659    -3.969026
    -0.071985    -3.969774
    -0.070311    -3.970512
    -0.068637    -3.971240
    -0.066963    -3.971957
    -0.065289    -3.972663
    -0.063615    -3.973359
    -0.061940    -3.974044
    -0.060266    -3.974719
    -0.058592    -3.975382
    -0.056918    -3.976035
    -0.055244    -3.976678
    -0.053570    -3.977309
    -0.051896    -3.977930
    -0.050222    -3.978540
    -0.048548    -3.979139
    -0.046874    -3.979727
    -0.045200    -3.980305
    -0.043526    -3.980872
    -0.041852    -3.981427
    -0.040178    -3.981972
    -0.038504    -3.982507
    -0.036829    -3.983030
    -0.035155    -3.983542
    -0.033481    -3.984044
    -0.031807    -3.984534
    -0.030133    -3.985014
    -0.028459    -3.985483
    -0.026785    -3.985941
    -0.025111    -3.986388
    -0.023437    -3.986824
    -0.021763    -3.987249
    -0.020089    -3.987664
    -0.018415    -3.988067
    -0.016741    -3.988460
    -0.015067    -3.988841
    -0.013393    -3.989212
    -0.011718    -3.989572
    -0.010044    -3.989921
    -0.008370    -3.990260
    -0.006696    -3.990587
    -0.005022    -3.990904
    -0.003348    -3.991210
    -0.001674    -3.991505
     0.000000    -3.991783
     0.001674    -3.991501
     0.003348    -3.991206
     0.005022    -3.990900
     0.006696    -3.990584
     0.008370    -3.990257
     0.010044    -3.989919
     0.011718    -3.989570
     0.013393    -3.989210
     0.015067    -3.988839
     0.016741    -3.988458
     0.018415    -3.988065
     0.020089    -3.987662
     0.021763    -3.987248
     0.023437    -3.986823
     0.025111    -3.986387
     0.026785    -3.985940
     0.028459    -3.985482
     0.030133    -3.985014
     0.031807    -3.984534
     0.033481    -3.984044
     0.035155    -3.983542
     0.036829    -3.983030
     0.038504    -3.982507
     0.040178    -3.981973
     0.041852    -3.981429
     0.043526    -3.980873
     0.045200    -3.980306
     0.046874    -3.979729
     0.048548    -3.979141
     0.050222    -3.978542
     0.051896    -3.977932
     0.053570    -3.977312
     0.055244    -3.976680
     0.056918    -3.976038
     0.058592    -3.975385
     0.060266    -3.974722
     0.061940    -3.974048
     0.063615    -3.973363
     0.065289    -3.972667
     0.066963    -3.971961
     0.068637    -3.971244
     0.070311    -3.970517
     0.071985    -3.969779
     0.073659    -3.969030
     0.075333    -3.968271
     0.077007    -3.967501
     0.078681    -3.966721
     0.080355    -3.965931
     0.082029    -3.965130
     0.083703    -3.964318
     0.085377    -3.963497
     0.087051    -3.962665
     0.088726    -3.961823
     0.090400    -3.960970
     0.092074    -3.960107
     0.093748    -3.959235
     0.095422    -3.958351
     0.097096    -3.957458
     0.098770    -3.956555
     0.100444    -3.955642
     0.102118    -3.954719
     0.103792    -3.953786
     0.105466    -3.952843
     0.107140    -3.951890
     0.108814    -3.950928
     0.110488    -3.949955
     0.112163    -3.948973
     0.113837    -3.947981
     0.115511    -3.946980
     0.117185    -3.945969
     0.118859    -3.944949
     0.120533    -3.943919
     0.122207    -3.942880
     0.123881    -3.941832
     0.125555    -3.940774
     0.127229    -3.939707
     0.128903    -3.938631
     0.130577    -3.937546
     0.132251    -3.936452
     0.133925    -3.935349
     0.135599    -3.934236
     0.137274    -3.933116
     0.138948    -3.931986
     0.140622    -3.930848
     0.142296    -3.929701
     0.143970    -3.928545
     0.145644    -3.927381
     0.147318    -3.926208
     0.148992    -3.925028
     0.150666    -3.923839
     0.152340    -3.922641
     0.154014    -3.921436
     0.155688    -3.920222
     0.157362    -3.919001
     0.159036    -3.917772
     0.160710    -3.916535
     0.162385    -3.915290
     0.164059    -3.914037
     0.165733    -3.912778
     0.167407    -3.911510


    -0.167407    -2.471456
    -0.165733    -2.467371
    -0.164059    -2.463396
    -0.162385    -2.459527
    -0.160710    -2.455760
    -0.159036    -2.452091
    -0.157362    -2.448516
    -0.155688    -2.445030
    -0.154014    -2.441632
    -0.152340    -2.438316
    -0.150666    -2.435079
    -0.148992    -2.431920
    -0.147318    -2.428834
    -0.145644    -2.425818
    -0.143970    -2.422870
    -0.142296    -2.419988
    -0.140622    -2.417169
    -0.138948    -2.414411
    -0.137274    -2.411711
    -0.135599    -2.409068
    -0.133925    -2.406479
    -0.132251    -2.403944
    -0.130577    -2.401459
    -0.128903    -2.399024
    -0.127229    -2.396638
    -0.125555    -2.394297
    -0.123881    -2.392003
    -0.122207    -2.389752
