    -0.167407    -4.334603
    -0.165733    -4.335433
    -0.164059    -4.336258
    -0.162385    -4.337077
    -0.160710    -4.337891
    -0.159036    -4.338699
    -0.157362    -4.339500
    -0.155688    -4.340296
    -0.154014    -4.341086
    -0.152340    -4.341869
    -0.150666    -4.342645
    -0.148992    -4.343415
    -0.147318    -4.344178
    -0.145644    -4.344933
    -0.143970    -4.345682
    -0.142296    -4.346424
    -0.140622    -4.347158
    -0.138948    -4.347884
    -0.137274    -4.348603
    -0.135599    -4.349314
    -0.133925    -4.350017
    -0.132251    -4.350712
    -0.130577    -4.351399
    -0.128903    -4.352078
    -0.127229    -4.352748
    -0.125555    -4.353409
    -0.123881    -4.354062
    -0.122207    -4.354707
    -0.120533    -4.355342
    -0.118859    -4.355968
    -0.117185    -4.356586
    -0.115511    -4.357194
    -0.113837    -4.357792
    -0.112163    -4.358382
    -0.110488    -4.358961
    -0.108814    -4.359531
    -0.107140    -4.360092
    -0.105466    -4.360642
    -0.103792    -4.361183
    -0.102118    -4.361714
    -0.100444    -4.362234
    -0.098770    -4.362745
    -0.097096    -4.363245
    -0.095422    -4.363734
    -0.093748    -4.364214
    -0.092074    -4.364682
    -0.090400    -4.365140
    -0.088726    -4.365588
    -0.087051    -4.366024
    -0.085377    -4.366450
    -0.083703    -4.366864
    -0.082029    -4.367268
    -0.080355    -4.367661
    -0.078681    -4.368042
    -0.077007    -4.368412
    -0.075333    -4.368771
    -0.073659    -4.369118
    -0.071985    -4.369454
    -0.070311    -4.369778
    -0.068637    -4.370091
    -0.066963    -4.370392
    -0.065289    -4.370682
    -0.063615    -4.370959
    -0.061940    -4.371225
    -0.060266    -4.371479
    -0.058592    -4.371721
    -0.056918    -4.371950
    -0.055244    -4.372168
    -0.053570    -4.372374
    -0.051896    -4.372567
    -0.050222    -4.372749
    -0.048548    -4.372918
    -0.046874    -4.373075
    -0.045200    -4.373219
    -0.043526    -4.373351
    -0.041852    -4.373471
    -0.040178    -4.373578
    -0.038504    -4.373672
    -0.036829    -4.373754
    -0.035155    -4.373824
    -0.033481    -4.373880
    -0.031807    -4.373924
    -0.030133    -4.373956
    -0.028459    -4.373974
    -0.026785    -4.373980
    -0.025111    -4.373974
    -0.023437    -4.373954
    -0.021763    -4.373921
    -0.020089    -4.373876
    -0.018415    -4.373818
    -0.016741    -4.373747
    -0.015067    -4.373663
    -0.013393    -4.373566
    -0.011718    -4.373456
    -0.010044    -4.373333
    -0.008370    -4.373197
    -0.006696    -4.373048
    -0.005022    -4.372886
    -0.003348    -4.372711
    -0.001674    -4.372523
     0.000000    -4.372337
     0.001674    -4.372535
     0.003348    -4.372723
     0.005022    -4.372899
     0.006696    -4.373061
     0.008370    -4.373210
     0.010044    -4.373346
     0.011718    -4.373469
     0.013393    -4.373579
     0.015067    -4.373677
     0.016741    -4.373761
     0.018415    -4.373832
     0.020089    -4.373891
     0.021763    -4.373936
     0.023437    -4.373969
     0.025111    -4.373988
     0.026785    -4.373995
     0.028459    -4.373989
     0.030133    -4.373971
     0.031807    -4.373939
     0.033481    -4.373895
     0.035155    -4.373839
     0.036829    -4.373769
     0.038504    -4.373687
     0.040178    -4.373592
     0.041852    -4.373485
     0.043526    -4.373366
     0.045200    -4.373234
     0.046874    -4.373089
     0.048548    -4.372932
     0.050222    -4.372763
     0.051896    -4.372582
